element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
34641,0.10125000029802322,0.34015853703022003,0.0339948199689,,0,0
34641,0.10125000029802322,0.34015853703022003,0.0331290178001,,0,0
34641,0.10125000029802322,0.34015853703022003,0.0332960598171,,0,0
34642,0.10374999791383743,0.34015853703022003,0.0341177694499,,0,0
34642,0.10374999791383743,0.34015853703022003,0.0342846959829,,0,0
34642,0.10374999791383743,0.34015853703022003,0.0334176756442,,0,0
34642,0.10374999791383743,0.34015853703022003,0.033582881093,,0,0
34643,0.10624999925494194,0.34015853703022003,0.0344061329961,,0,0
34643,0.10624999925494194,0.34015853703022003,0.0345709733665,,0,0
34643,0.10624999925494194,0.34015853703022003,0.0337031371891,,0,0
34643,0.10624999925494194,0.34015853703022003,0.0338664725423,,0,0
34644,0.10875000059604645,0.34015853703022003,0.0346908718348,,0,0
34644,0.10875000059604645,0.34015853703022003,0.0348535962403,,0,0
34644,0.10875000059604645,0.34015853703022003,0.0339853465557,,0,0
34644,0.10875000059604645,0.34015853703022003,0.0341467820108,,0,0
34645,0.11124999821186066,0.34015853703022003,0.0349719338119,,0,0
34645,0.11124999821186066,0.34015853703022003,0.0351325087249,,0,0
34645,0.11124999821186066,0.34015853703022003,0.0342642478645,,0,0
34645,0.11124999821186066,0.34015853703022003,0.0344237498939,,0,0
34646,0.11374999955296516,0.34015853703022003,0.0352492630482,,0,0
34646,0.11374999955296516,0.34015853703022003,0.035407666117,,0,0
34646,0.11374999955296516,0.34015853703022003,0.0345397926867,,0,0
34646,0.11374999955296516,0.34015853703022003,0.0346973277628,,0,0
34647,0.11625000089406967,0.34015853703022003,0.0355228148401,,0,0
34647,0.11625000089406967,0.34015853703022003,0.035679012537,,0,0
34647,0.11625000089406967,0.34015853703022003,0.034811925143,,0,0
34647,0.11625000089406967,0.34015853703022003,0.0349674746394,,0,0
34648,0.11874999850988388,0.34015853703022003,0.0357925444841,,0,0
34648,0.11874999850988388,0.34015853703022003,0.0359465144575,,0,0
34648,0.11874999850988388,0.34015853703022003,0.0350806079805,,0,0
34648,0.11874999850988388,0.34015853703022003,0.0352341420949,,0,0
34649,0.12124999985098839,0.34015853703022003,0.0360584072769,,0,0
34649,0.12124999985098839,0.34015853703022003,0.0362101309001,,0,0
34649,0.12124999985098839,0.34015853703022003,0.0353457890451,,0,0
34649,0.12124999985098839,0.34015853703022003,0.0354972854257,,0,0
34650,0.1237500011920929,0.34015853703022003,0.0363203696907,,0,0
34650,0.1237500011920929,0.34015853703022003,0.0364698246121,,0,0
34650,0.1237500011920929,0.34015853703022003,0.0356074385345,,0,0
34650,0.1237500011920929,0.34015853703022003,0.0357568748295,,0,0
34651,0.1262499988079071,0.34015853703022003,0.0365783944726,,0,0
34651,0.1262499988079071,0.34015853703022003,0.0367255620658,,0,0
34651,0.1262499988079071,0.34015853703022003,0.0358655117452,,0,0
34651,0.1262499988079071,0.34015853703022003,0.0360128730536,,0,0
34652,0.1287499964237213,0.34015853703022003,0.0368324555457,,0,0
34652,0.1287499964237213,0.34015853703022003,0.0369773209095,,0,0
34652,0.1287499964237213,0.34015853703022003,0.0361199788749,,0,0
34652,0.1287499964237213,0.34015853703022003,0.0362652428448,,0,0
34653,0.13124999403953552,0.34015853703022003,0.0370825193822,,0,0
34653,0.13124999403953552,0.34015853703022003,0.0372250676155,,0,0
34653,0.13124999403953552,0.34015853703022003,0.0363708101213,,0,0
34653,0.13124999403953552,0.34015853703022003,0.0365139618516,,0,0
34654,0.13374999910593033,0.34015853703022003,0.0373285673559,,0,0
34654,0.13374999910593033,0.34015853703022003,0.0374687835574,,0,0
34654,0.13374999910593033,0.34015853703022003,0.0366179794073,,0,0
34654,0.13374999910593033,0.34015853703022003,0.0367590039968,,0,0
34655,0.13625000417232513,0.34015853703022003,0.0375705733895,,0,0
34655,0.13625000417232513,0.34015853703022003,0.0377084501088,,0,0
34655,0.13625000417232513,0.34015853703022003,0.0368614606559,,0,0
34655,0.13625000417232513,0.34015853703022003,0.0370003432035,,0,0
34656,0.13875000178813934,0.34015853703022003,0.0378085263073,,0,0
34656,0.13875000178813934,0.34015853703022003,0.0379440560937,,0,0
34656,0.13875000178813934,0.34015853703022003,0.0371012277901,,0,0
34656,0.13875000178813934,0.34015853703022003,0.0372379645705,,0,0
34657,0.14124999940395355,0.34015853703022003,0.0380424074829,,0,0
34657,0.14124999940395355,0.34015853703022003,0.0381755828857,,0,0
34657,0.14124999940395355,0.34015853703022003,0.037337269634,,0,0
34657,0.14124999940395355,0.34015853703022003,0.037471845746,,0,0
34658,0.14374999701976776,0.34015853703022003,0.0382722094655,,0,0
34658,0.14374999701976776,0.34015853703022003,0.0384030267596,,0,0
34658,0.14374999701976776,0.34015853703022003,0.0375695675611,,0,0
34658,0.14374999701976776,0.34015853703022003,0.0377019755542,,0,0
34659,0.14624999463558197,0.34015853703022003,0.0384979248047,,0,0
34659,0.14624999463558197,0.34015853703022003,0.0386263802648,,0,0
34659,0.14624999463558197,0.34015853703022003,0.0377981103957,,0,0
34659,0.14624999463558197,0.34015853703022003,0.0379283465445,,0,0
34660,0.14874999970197678,0.34015853703022003,0.0387195497751,,0,0
34660,0.14874999970197678,0.34015853703022003,0.0388456396759,,0,0
34660,0.14874999970197678,0.34015853703022003,0.0380228869617,,0,0
34660,0.14874999970197678,0.34015853703022003,0.0381509438157,,0,0
34661,0.15125000476837158,0.34015853703022003,0.0389370769262,,0,0
34661,0.15125000476837158,0.34015853703022003,0.0390608049929,,0,0
34661,0.15125000476837158,0.34015853703022003,0.0382438935339,,0,0
34661,0.15125000476837158,0.34015853703022003,0.0383697710931,,0,0
34662,0.1537500023841858,0.34015853703022003,0.0391505174339,,0,0
34662,0.1537500023841858,0.34015853703022003,0.0392718836665,,0,0
34662,0.1537500023841858,0.34015853703022003,0.0384611189365,,0,0
34662,0.1537500023841858,0.34015853703022003,0.0385848172009,,0,0
34663,0.15625,0.34015853703022003,0.0393598712981,,0,0
34663,0.15625,0.34015853703022003,0.0394788831472,,0,0
34663,0.15625,0.34015853703022003,0.0386745706201,,0,0
34663,0.15625,0.34015853703022003,0.0387960858643,,0,0
34664,0.1587499976158142,0.34015853703022003,0.0395651459694,,0,0
34664,0.1587499976158142,0.34015853703022003,0.0396818071604,,0,0
34664,0.1587499976158142,0.34015853703022003,0.0388842448592,,0,0
34664,0.1587499976158142,0.34015853703022003,0.0390035808086,,0,0
34665,0.16124999523162842,0.34015853703022003,0.0397663526237,,0,0
34665,0.16124999523162842,0.34015853703022003,0.0398806743324,,0,0
34665,0.16124999523162842,0.34015853703022003,0.0390901453793,,0,0
34665,0.16124999523162842,0.34015853703022003,0.0392073094845,,0,0
34666,0.16375000029802322,0.34015853703022003,0.0399635061622,,0,0
34666,0.16375000029802322,0.34015853703022003,0.0400754958391,,0,0
34666,0.16375000029802322,0.34015853703022003,0.0392922833562,,0,0
34666,0.16375000029802322,0.34015853703022003,0.0394072756171,,0,0
34667,0.16625000536441803,0.34015853703022003,0.0401566252112,,0,0
34667,0.16625000536441803,0.34015853703022003,0.040266290307,,0,0
34667,0.16625000536441803,0.34015853703022003,0.0394906625152,,0,0
34667,0.16625000536441803,0.34015853703022003,0.0396034941077,,0,0
34668,0.16875000298023224,0.34015853703022003,0.0403457209468,,0,0
34668,0.16875000298023224,0.34015853703022003,0.0404530763626,,0,0
34668,0.16875000298023224,0.34015853703022003,0.0396852977574,,0,0
34668,0.16875000298023224,0.34015853703022003,0.0397959724069,,0,0
34669,0.17125000059604645,0.34015853703022003,0.0405308231711,,0,0
34669,0.17125000059604645,0.34015853703022003,0.0406358800828,,0,0
34669,0.17125000059604645,0.34015853703022003,0.039876203984,,0,0
34669,0.17125000059604645,0.34015853703022003,0.0399847328663,,0,0
34670,0.17374999821186066,0.34015853703022003,0.040711954236,,0,0
34670,0.17374999821186066,0.34015853703022003,0.0408147275448,,0,0
34670,0.17374999821186066,0.34015853703022003,0.0400633998215,,0,0
34670,0.17374999821186066,0.34015853703022003,0.0401697903872,,0,0
34671,0.17624999582767487,0.34015853703022003,0.0408891364932,,0,0
34671,0.17624999582767487,0.34015853703022003,0.0409896448255,,0,0
34671,0.17624999582767487,0.34015853703022003,0.0402468964458,,0,0
34671,0.17624999582767487,0.34015853703022003,0.0403511635959,,0,0
34672,0.17875000089406967,0.34015853703022003,0.041062399745,,0,0
34672,0.17875000089406967,0.34015853703022003,0.0411606617272,,0,0
34672,0.17875000089406967,0.34015853703022003,0.040426723659,,0,0
34672,0.17875000089406967,0.34015853703022003,0.0405288785696,,0,0
34673,0.18125000596046448,0.34015853703022003,0.0412317812443,,0,0
34673,0.18125000596046448,0.34015853703022003,0.0413278155029,,0,0
34673,0.18125000596046448,0.34015853703022003,0.0406028963625,,0,0
34673,0.18125000596046448,0.34015853703022003,0.04070295766,,0,0
34674,0.1837500035762787,0.34015853703022003,0.0413973070681,,0,0
34674,0.1837500035762787,0.34015853703022003,0.0414911322296,,0,0
34674,0.1837500035762787,0.34015853703022003,0.0407754480839,,0,0
34674,0.1837500035762787,0.34015853703022003,0.0408734306693,,0,0
34675,0.1862500011920929,0.34015853703022003,0.0415590181947,,0,0
34675,0.1862500011920929,0.34015853703022003,0.0416506566107,,0,0
34675,0.1862500011920929,0.34015853703022003,0.0409444049001,,0,0
34675,0.1862500011920929,0.34015853703022003,0.0410403236747,,0,0
34676,0.1887499988079071,0.34015853703022003,0.0417169481516,,0,0
34676,0.1887499988079071,0.34015853703022003,0.041806422174,,0,0
34676,0.1887499988079071,0.34015853703022003,0.0411097928882,,0,0
34676,0.1887499988079071,0.34015853703022003,0.0412036664784,,0,0
34677,0.1912499964237213,0.34015853703022003,0.041871137917,,0,0
34677,0.1912499964237213,0.34015853703022003,0.0419584736228,,0,0
34677,0.1912499964237213,0.34015853703022003,0.0412716455758,,0,0
34677,0.1912499964237213,0.34015853703022003,0.0413634963334,,0,0
34678,0.19374999403953552,0.34015853703022003,0.0420216321945,,0,0
34678,0.19374999403953552,0.34015853703022003,0.0421068519354,,0,0
34678,0.19374999403953552,0.34015853703022003,0.0414300002158,,0,0
34678,0.19374999403953552,0.34015853703022003,0.0415198467672,,0,0
34679,0.19624999910593033,0.34015853703022003,0.0421684719622,,0,0
34679,0.19624999910593033,0.34015853703022003,0.0422516055405,,0,0
34679,0.19624999910593033,0.34015853703022003,0.0415848903358,,0,0
34679,0.19624999910593033,0.34015853703022003,0.0416727513075,,0,0
34680,0.19875000417232513,0.34015853703022003,0.0423117056489,,0,0
34680,0.19875000417232513,0.34015853703022003,0.0423927716911,,0,0
34680,0.19875000417232513,0.34015853703022003,0.0417363494635,,0,0
34680,0.19875000417232513,0.34015853703022003,0.0418222472072,,0,0
34681,0.20125000178813934,0.34015853703022003,0.0424513742328,,0,0
34681,0.20125000178813934,0.34015853703022003,0.0425304062665,,0,0
34681,0.20125000178813934,0.34015853703022003,0.0418844223022,,0,0
34681,0.20125000178813934,0.34015853703022003,0.041968382895,,0,0
34682,0.20374999940395355,0.34015853703022003,0.0425875298679,,0,0
34682,0.20374999940395355,0.34015853703022003,0.0426645576954,,0,0
34682,0.20374999940395355,0.34015853703022003,0.0420291423798,,0,0
34682,0.20374999940395355,0.34015853703022003,0.0421111918986,,0,0
34683,0.20624999701976776,0.34015853703022003,0.042720220983,,0,0
34683,0.20624999701976776,0.34015853703022003,0.0427952744067,,0,0
34683,0.20624999701976776,0.34015853703022003,0.0421705618501,,0,0
34683,0.20624999701976776,0.34015853703022003,0.0422507226467,,0,0
34684,0.20874999463558197,0.34015853703022003,0.0428495034575,,0,0
34684,0.20874999463558197,0.34015853703022003,0.0429226122797,,0,0
34684,0.20874999463558197,0.34015853703022003,0.0423087216914,,0,0
34684,0.20874999463558197,0.34015853703022003,0.0423870161176,,0,0
34685,0.21124999970197678,0.34015853703022003,0.0429754294455,,0,0
34685,0.21124999970197678,0.34015853703022003,0.0430466197431,,0,0
34685,0.21124999970197678,0.34015853703022003,0.0424436591566,,0,0
34685,0.21124999970197678,0.34015853703022003,0.0425201170146,,0,0
34686,0.21375000476837158,0.34015853703022003,0.0430980473757,,0,0
34686,0.21375000476837158,0.34015853703022003,0.043167360127,,0,0
34686,0.21375000476837158,0.34015853703022003,0.042575430125,,0,0
34686,0.21375000476837158,0.34015853703022003,0.0426500812173,,0,0
34687,0.2162500023841858,0.34015853703022003,0.0432174243033,,0,0
34687,0.2162500023841858,0.34015853703022003,0.0432848855853,,0,0
34687,0.2162500023841858,0.34015853703022003,0.0427040793002,,0,0
34687,0.2162500023841858,0.34015853703022003,0.042776953429,,0,0
34688,0.21875,0.34015853703022003,0.0433336049318,,0,0
34688,0.21875,0.34015853703022003,0.0433992519975,,0,0
34688,0.21875,0.34015853703022003,0.0428296588361,,0,0
34688,0.21875,0.34015853703022003,0.0429007820785,,0,0
34689,0.2212499976158142,0.34015853703022003,0.0434466563165,,0,0
34689,0.2212499976158142,0.34015853703022003,0.0435105189681,,0,0
34689,0.2212499976158142,0.34015853703022003,0.0429522171617,,0,0
34689,0.2212499976158142,0.34015853703022003,0.0430216193199,,0,0
34690,0.22374999523162842,0.34015853703022003,0.0435566343367,,0,0
34690,0.22374999523162842,0.34015853703022003,0.0436187498271,,0,0
34690,0.22374999523162842,0.34015853703022003,0.0430718064308,,0,0
34690,0.22374999523162842,0.34015853703022003,0.0431395173073,,0,0
34691,0.22625000029802322,0.34015853703022003,0.043663598597,,0,0
34691,0.22625000029802322,0.34015853703022003,0.0437240079045,,0,0
34691,0.22625000029802322,0.34015853703022003,0.043188482523,,0,0
34691,0.22625000029802322,0.34015853703022003,0.0432545356452,,0,0
34692,0.22875000536441803,0.34015853703022003,0.0437676161528,,0,0
34692,0.22875000536441803,0.34015853703022003,0.0438263490796,,0,0
34692,0.22875000536441803,0.34015853703022003,0.0433022975922,,0,0
34692,0.22875000536441803,0.34015853703022003,0.0433667264879,,0,0
34693,0.23125000298023224,0.34015853703022003,0.0438687428832,,0,0
34693,0.23125000298023224,0.34015853703022003,0.0439258366823,,0,0
34693,0.23125000298023224,0.34015853703022003,0.0434133112431,,0,0
34693,0.23125000298023224,0.34015853703022003,0.0434761494398,,0,0
34694,0.23375000059604645,0.34015853703022003,0.0439670458436,,0,0
34694,0.23375000059604645,0.34015853703022003,0.0440225414932,,0,0
34694,0.23375000059604645,0.34015853703022003,0.0435215756297,,0,0
34694,0.23375000059604645,0.34015853703022003,0.0435828529298,,0,0
34695,0.23624999821186066,0.34015853703022003,0.0440625920892,,0,0
34695,0.23624999821186066,0.34015853703022003,0.0441165231168,,0,0
34695,0.23624999821186066,0.34015853703022003,0.0436271503568,,0,0
34695,0.23624999821186066,0.34015853703022003,0.0436869002879,,0,0
34696,0.23874999582767487,0.34015853703022003,0.0441554449499,,0,0
34696,0.23874999582767487,0.34015853703022003,0.0442078523338,,0,0
34696,0.23874999582767487,0.34015853703022003,0.0437300950289,,0,0
34696,0.23874999582767487,0.34015853703022003,0.0437883548439,,0,0
34697,0.24125000089406967,0.34015853703022003,0.0442456752062,,0,0
34697,0.24125000089406967,0.34015853703022003,0.0442965961993,,0,0
34697,0.24125000089406967,0.34015853703022003,0.043830472976,,0,0
34697,0.24125000089406967,0.34015853703022003,0.0438872762024,,0,0
34698,0.24375000596046448,0.34015853703022003,0.0443333461881,,0,0
34698,0.24375000596046448,0.34015853703022003,0.0443828254938,,0,0
34698,0.24375000596046448,0.34015853703022003,0.0439283400774,,0,0
34698,0.24375000596046448,0.34015853703022003,0.0439837276936,,0,0
34699,0.2462500035762787,0.34015853703022003,0.0444185324013,,0,0
34699,0.2462500035762787,0.34015853703022003,0.0444666035473,,0,0
34699,0.2462500035762787,0.34015853703022003,0.0440237633884,,0,0
34699,0.2462500035762787,0.34015853703022003,0.0440777614713,,0,0
34700,0.2487500011920929,0.34015853703022003,0.0445013009012,,0,0
34700,0.2487500011920929,0.34015853703022003,0.0445480123162,,0,0
34700,0.2487500011920929,0.34015853703022003,0.0441167987883,,0,0
34700,0.2487500011920929,0.34015853703022003,0.0441694520414,,0,0
34701,0.2512499988079071,0.34015853703022003,0.0445817224681,,0,0
34701,0.2512499988079071,0.34015853703022003,0.0446271151304,,0,0
34701,0.2512499988079071,0.34015853703022003,0.0442075170577,,0,0
34701,0.2512499988079071,0.34015853703022003,0.0442588627338,,0,0
34702,0.2537499964237213,0.34015853703022003,0.0446598790586,,0,0
34702,0.2537499964237213,0.34015853703022003,0.0447039939463,,0,0
34702,0.2537499964237213,0.34015853703022003,0.0442959815264,,0,0
34702,0.2537499964237213,0.34015853703022003,0.0443460568786,,0,0
34703,0.2562499940395355,0.34015853703022003,0.0447358377278,,0,0
34703,0.2562499940395355,0.34015853703022003,0.0447787195444,,0,0
34703,0.2562499940395355,0.34015853703022003,0.044382262975,,0,0
34703,0.2562499940395355,0.34015853703022003,0.0444311052561,,0,0
34704,0.25874999165534973,0.34015853703022003,0.0448096729815,,0,0
34704,0.25874999165534973,0.34015853703022003,0.0448513589799,,0,0
34704,0.25874999165534973,0.34015853703022003,0.0444664210081,,0,0
34704,0.25874999165534973,0.34015853703022003,0.044514067471,,0,0
34705,0.26124998927116394,0.34015853703022003,0.0448814556003,,0,0
34705,0.26124998927116394,0.34015853703022003,0.0449219979346,,0,0
34705,0.26124998927116394,0.34015853703022003,0.044548522681,,0,0
34705,0.26124998927116394,0.34015853703022003,0.0445950180292,,0,0
34706,0.26374998688697815,0.34015853703022003,0.0449512712657,,0,0
34706,0.26374998688697815,0.34015853703022003,0.0449907109141,,0,0
34706,0.26374998688697815,0.34015853703022003,0.0446286462247,,0,0
34706,0.26374998688697815,0.34015853703022003,0.0446740277112,,0,0
34707,0.26624999940395355,0.34015853703022003,0.0450191944838,,0,0
34707,0.26624999940395355,0.34015853703022003,0.045057579875,,0,0
34707,0.26624999940395355,0.34015853703022003,0.0447068586946,,0,0
34707,0.26624999940395355,0.34015853703022003,0.0447511672974,,0,0
34708,0.26875001192092896,0.34015853703022003,0.045085310936,,0,0
34708,0.26875001192092896,0.34015853703022003,0.045122679323,,0,0
34708,0.26875001192092896,0.34015853703022003,0.0447832271457,,0,0
34708,0.26875001192092896,0.34015853703022003,0.0448265075684,,0,0
34709,0.27125000953674316,0.34015853703022003,0.0451496839523,,0,0
34709,0.27125000953674316,0.34015853703022003,0.0451860874891,,0,0
34709,0.27125000953674316,0.34015853703022003,0.0448578298092,,0,0
34709,0.27125000953674316,0.34015853703022003,0.0449001230299,,0,0
34710,0.2737500071525574,0.34015853703022003,0.0452124029398,,0,0
34710,0.2737500071525574,0.34015853703022003,0.0452478900552,,0,0
34710,0.2737500071525574,0.34015853703022003,0.0449307374656,,0,0
34710,0.2737500071525574,0.34015853703022003,0.0449720844626,,0,0
34711,0.2762500047683716,0.34015853703022003,0.04527355358,,0,0
34711,0.2762500047683716,0.34015853703022003,0.0453081764281,,0,0
34711,0.2762500047683716,0.34015853703022003,0.0450020283461,,0,0
34711,0.2762500047683716,0.34015853703022003,0.0450424775481,,0,0
34712,0.2787500023841858,0.34015853703022003,0.0453332178295,,0,0
34712,0.2787500023841858,0.34015853703022003,0.0453670173883,,0,0
34712,0.2787500023841858,0.34015853703022003,0.0450717806816,,0,0
34712,0.2787500023841858,0.34015853703022003,0.0451113805175,,0,0
34713,0.28125,0.34015853703022003,0.0453914813697,,0,0
34713,0.28125,0.34015853703022003,0.0454245097935,,0,0
34713,0.28125,0.34015853703022003,0.0451400764287,,0,0
34713,0.28125,0.34015853703022003,0.0451788716018,,0,0
34714,0.2837499976158142,0.34015853703022003,0.0454484261572,,0,0
34714,0.2837499976158142,0.34015853703022003,0.0454807467759,,0,0
34714,0.2837499976158142,0.34015853703022003,0.0452069975436,,0,0
34714,0.2837499976158142,0.34015853703022003,0.0452450364828,,0,0
34715,0.2862499952316284,0.34015853703022003,0.045504167676,,0,0
34715,0.2862499952316284,0.34015853703022003,0.0455358363688,,0,0
34715,0.2862499952316284,0.34015853703022003,0.0452726222575,,0,0
34715,0.2862499952316284,0.34015853703022003,0.0453099608421,,0,0
34716,0.2887499928474426,0.34015853703022003,0.0455588065088,,0,0
34716,0.2887499928474426,0.34015853703022003,0.0455898940563,,0,0
34716,0.2887499928474426,0.34015853703022003,0.0453370548785,,0,0
34716,0.2887499928474426,0.34015853703022003,0.0453737415373,,0,0
34717,0.29124999046325684,0.34015853703022003,0.0456124581397,,0,0
34717,0.29124999046325684,0.34015853703022003,0.0456430241466,,0,0
34717,0.29124999046325684,0.34015853703022003,0.045400377363,,0,0
34717,0.29124999046325684,0.34015853703022003,0.0454364679754,,0,0
34718,0.29374998807907104,0.34015853703022003,0.0456652380526,,0,0
34718,0.29374998807907104,0.34015853703022003,0.04569536075,,0,0
34718,0.29374998807907104,0.34015853703022003,0.0454626902938,,0,0
34718,0.29374998807907104,0.34015853703022003,0.0454982407391,,0,0
34719,0.29625000059604645,0.34015853703022003,0.0457172766328,,0,0
34719,0.29625000059604645,0.34015853703022003,0.0457470342517,,0,0
34719,0.29625000059604645,0.34015853703022003,0.0455240942538,,0,0
34719,0.29625000059604645,0.34015853703022003,0.0455591678619,,0,0
34720,0.29875001311302185,0.34015853703022003,0.0457687154412,,0,0
34720,0.29875001311302185,0.34015853703022003,0.0457981936634,,0,0
34720,0.29875001311302185,0.34015853703022003,0.0455846898258,,0,0
34720,0.29875001311302185,0.34015853703022003,0.045619353652,,0,0
34721,0.30125001072883606,0.34015853703022003,0.0458196997643,,0,0
34721,0.30125001072883606,0.34015853703022003,0.0458489879966,,0,0
34721,0.30125001072883606,0.34015853703022003,0.0456445962191,,0,0
34721,0.30125001072883606,0.34015853703022003,0.045678909868,,0,0
34722,0.30375000834465027,0.34015853703022003,0.0458703935146,,0,0
34722,0.30375000834465027,0.34015853703022003,0.0458995811641,,0,0
34722,0.30375000834465027,0.34015853703022003,0.0457039251924,,0,0
34722,0.30375000834465027,0.34015853703022003,0.0457379557192,,0,0
34723,0.3062500059604645,0.34015853703022003,0.0459209531546,,0,0
34723,0.3062500059604645,0.34015853703022003,0.0459501482546,,0,0
34723,0.3062500059604645,0.34015853703022003,0.0457627922297,,0,0
34723,0.3062500059604645,0.34015853703022003,0.0457966178656,,0,0
34724,0.3087500035762787,0.34015853703022003,0.045971557498,,0,0
34724,0.3087500035762787,0.34015853703022003,0.0460008494556,,0,0
34724,0.3087500035762787,0.34015853703022003,0.0458213351667,,0,0
34724,0.3087500035762787,0.34015853703022003,0.0458550266922,,0,0
34725,0.3112500011920929,0.34015853703022003,0.0460223592818,,0,0
34725,0.3112500011920929,0.34015853703022003,0.0460518300533,,0,0
34725,0.3112500011920929,0.34015853703022003,0.0458796732128,,0,0
34725,0.3112500011920929,0.34015853703022003,0.0459133163095,,0,0
34726,0.3137499988079071,0.34015853703022003,0.0460735037923,,0,0
34726,0.3137499988079071,0.34015853703022003,0.0461032353342,,0,0
34726,0.3137499988079071,0.34015853703022003,0.0459379553795,,0,0
34726,0.3137499988079071,0.34015853703022003,0.0459716320038,,0,0
34727,0.3162499964237213,0.34015853703022003,0.0461251288652,,0,0
34727,0.3162499964237213,0.34015853703022003,0.0461552031338,,0,0
34727,0.3162499964237213,0.34015853703022003,0.0459963269532,,0,0
34727,0.3162499964237213,0.34015853703022003,0.0460301302373,,0,0
34728,0.3187499940395355,0.34015853703022003,0.0461773760617,,0,0
34728,0.3187499940395355,0.34015853703022003,0.0462078750134,,0,0
34728,0.3187499940395355,0.34015853703022003,0.0460549555719,,0,0
34728,0.3187499940395355,0.34015853703022003,0.0460889749229,,0,0
34729,0.32124999165534973,0.34015853703022003,0.0462303869426,,0,0
34729,0.32124999165534973,0.34015853703022003,0.0462613962591,,0,0
34729,0.32124999165534973,0.34015853703022003,0.0461140014231,,0,0
34729,0.32124999165534973,0.34015853703022003,0.0461483485997,,0,0
34730,0.32374998927116394,0.34015853703022003,0.046284314245,,0,0
34730,0.32374998927116394,0.34015853703022003,0.0463159233332,,0,0
34730,0.32374998927116394,0.34015853703022003,0.046173658222,,0,0
34730,0.32374998927116394,0.34015853703022003,0.0462084524333,,0,0
34731,0.32624998688697815,0.34015853703022003,0.0463393181562,,0,0
34731,0.32624998688697815,0.34015853703022003,0.046371627599,,0,0
34731,0.32624998688697815,0.34015853703022003,0.0462341345847,,0,0
34731,0.32624998688697815,0.34015853703022003,0.0462695024908,,0,0
34732,0.32874999940395355,0.34015853703022003,0.046395573765,,0,0
34732,0.32874999940395355,0.34015853703022003,0.0464286804199,,0,0
34732,0.32874999940395355,0.34015853703022003,0.0462956503034,,0,0
34732,0.32874999940395355,0.34015853703022003,0.0463317148387,,0,0
34733,0.33125001192092896,0.34015853703022003,0.0464532412589,,0,0
34733,0.33125001192092896,0.34015853703022003,0.0464872382581,,0,0
34733,0.33125001192092896,0.34015853703022003,0.0463584177196,,0,0
34733,0.33125001192092896,0.34015853703022003,0.0463953055441,,0,0
34734,0.33375000953674316,0.34015853703022003,0.0465124733746,,0,0
34734,0.33375000953674316,0.34015853703022003,0.0465474314988,,0,0
34734,0.33375000953674316,0.34015853703022003,0.0464226454496,,0,0
34734,0.33375000953674316,0.34015853703022003,0.0464604571462,,0,0
34735,0.3362500071525574,0.34015853703022003,0.0465733967721,,0,0
34735,0.3362500071525574,0.34015853703022003,0.0466093756258,,0,0
34735,0.3362500071525574,0.34015853703022003,0.0464885085821,,0,0
34735,0.3362500071525574,0.34015853703022003,0.0465273447335,,0,0
34736,0.3387500047683716,0.34015853703022003,0.046636108309,,0,0
34736,0.3387500047683716,0.34015853703022003,0.0466731712222,,0,0
34736,0.3387500047683716,0.34015853703022003,0.046556185931,,0,0
34736,0.3387500047683716,0.34015853703022003,0.0465961433947,,0,0
34737,0.3412500023841858,0.34015853703022003,0.0467007160187,,0,0
34737,0.3412500023841858,0.34015853703022003,0.0467389114201,,0,0
34737,0.3412500023841858,0.34015853703022003,0.0466258451343,,0,0
34737,0.3412500023841858,0.34015853703022003,0.0466670282185,,0,0
34738,0.34375,0.34015853703022003,0.0467673055828,,0,0
34738,0.34375,0.34015853703022003,0.0468066819012,,0,0
34738,0.34375,0.34015853703022003,0.0466976612806,,0,0
34738,0.34375,0.34015853703022003,0.0467401668429,,0,0
34739,0.3462499976158142,0.34015853703022003,0.0468359589577,,0,0
34739,0.3462499976158142,0.34015853703022003,0.0468765646219,,0,0
34739,0.3462499976158142,0.34015853703022003,0.0467717982829,,0,0
34739,0.3462499976158142,0.34015853703022003,0.0468157120049,,0,0
34740,0.3487499952316284,0.34015853703022003,0.0469067543745,,0,0
34740,0.3487499952316284,0.34015853703022003,0.0469486378133,,0,0
34740,0.3487499952316284,0.34015853703022003,0.0468484014273,,0,0
34740,0.3487499952316284,0.34015853703022003,0.0468937978148,,0,0
34741,0.3512499928474426,0.34015853703022003,0.0469797812402,,0,0
34741,0.3512499928474426,0.34015853703022003,0.0470229946077,,0,0
34741,0.3512499928474426,0.34015853703022003,0.0469275936484,,0,0
34741,0.3512499928474426,0.34015853703022003,0.0469745360315,,0,0
34742,0.35374999046325684,0.34015853703022003,0.0470551326871,,0,0
34742,0.35374999046325684,0.34015853703022003,0.0470997318625,,0,0
34742,0.35374999046325684,0.34015853703022003,0.0470094829798,,0,0
34742,0.35374999046325684,0.34015853703022003,0.0470580197871,,0,0
34743,0.35624998807907104,0.34015853703022003,0.0471329055727,,0,0
34743,0.35624998807907104,0.34015853703022003,0.0471789501607,,0,0
34743,0.35624998807907104,0.34015853703022003,0.0470941588283,,0,0
34743,0.35624998807907104,0.34015853703022003,0.0471443533897,,0,0
34744,0.35875000059604645,0.34015853703022003,0.0472132116556,,0,0
34744,0.35875000059604645,0.34015853703022003,0.0472607649863,,0,0
