element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
29272,0.018749999813735485,-0.009375000605359674,0.0984809845686,,0,0
29273,0.021250000223517418,-0.009375000605359674,0.0939418300986,,0,0
29273,0.021250000223517418,-0.009375000605359674,0.0904309079051,,0,0
29273,0.021250000223517418,-0.009375000605359674,0.0956388413906,,0,0
29273,0.021250000223517418,-0.009375000605359674,0.0918879434466,,0,0
29274,0.02375000063329935,-0.009375000605359674,0.087942533195,,0,0
29274,0.02375000063329935,-0.009375000605359674,0.0846551060677,,0,0
29274,0.02375000063329935,-0.009375000605359674,0.0892442241311,,0,0
29274,0.02375000063329935,-0.009375000605359674,0.0857723578811,,0,0
29275,0.02625000011175871,-0.009375000605359674,0.0823350846767,,0,0
29275,0.02625000011175871,-0.009375000605359674,0.0792841017246,,0,0
29275,0.02625000011175871,-0.009375000605359674,0.0833326131105,,0,0
29275,0.02625000011175871,-0.009375000605359674,0.0801389887929,,0,0
29276,0.028749999590218067,-0.009375000605359674,0.0771371349692,,0,0
29276,0.028749999590218067,-0.009375000605359674,0.074322514236,,0,0
29276,0.028749999590218067,-0.009375000605359674,0.0778991952538,,0,0
29276,0.028749999590218067,-0.009375000605359674,0.0749736055732,,0,0
29277,0.031249999068677425,-0.009375000605359674,0.0723457410932,,0,0
29277,0.031249999068677425,-0.009375000605359674,0.0697597339749,,0,0
29277,0.031249999068677425,-0.009375000605359674,0.072924464941,,0,0
29277,0.031249999068677425,-0.009375000605359674,0.0702517032623,,0,0
29278,0.03374999947845936,-0.009375000605359674,0.0679459199309,,0,0
29278,0.03374999947845936,-0.009375000605359674,0.0655764937401,,0,0
29278,0.03374999947845936,-0.009375000605359674,0.0683812052011,,0,0
29278,0.03374999947845936,-0.009375000605359674,0.0659436807036,,0,0
29279,0.036250000819563866,-0.009375000605359674,0.0639160200953,,0,0
29279,0.036250000819563866,-0.009375000605359674,0.0617489628494,,0,0
29279,0.036250000819563866,-0.009375000605359674,0.0642386525869,,0,0
29279,0.036250000819563866,-0.009375000605359674,0.0620179697871,,0,0
29280,0.038750000298023224,-0.009375000605359674,0.060231115669,,0,0
29280,0.038750000298023224,-0.009375000605359674,0.0582513473928,,0,0
29280,0.038750000298023224,-0.009375000605359674,0.0604650080204,,0,0
29280,0.038750000298023224,-0.009375000605359674,0.0584429241717,,0,0
29281,0.04124999977648258,-0.009375000605359674,0.0568650811911,,0,0
29281,0.04124999977648258,-0.009375000605359674,0.0550574958324,,0,0
29281,0.04124999977648258,-0.009375000605359674,0.0570289306343,,0,0
29281,0.04124999977648258,-0.009375000605359674,0.0551879107952,,0,0
29282,0.04375000111758709,-0.009375000605359674,0.0537919104099,,0,0
29282,0.04375000111758709,-0.009375000605359674,0.0521418526769,,0,0
29282,0.04375000111758709,-0.009375000605359674,0.0539004206657,,0,0
29282,0.04375000111758709,-0.009375000605359674,0.0522239506245,,0,0
29283,0.04625000059604645,-0.009375000605359674,0.0509864985943,,0,0
29283,0.04625000059604645,-0.009375000605359674,0.049480073154,,0,0
29283,0.04625000059604645,-0.009375000605359674,0.0510512962937,,0,0
29283,0.04625000059604645,-0.009375000605359674,0.0495240241289,,0,0
29284,0.048750000074505806,-0.009375000605359674,0.0484251081944,,0,0
29284,0.048750000074505806,-0.009375000605359674,0.0470493175089,,0,0
29284,0.048750000074505806,-0.009375000605359674,0.0484554208815,,0,0
29284,0.048750000074505806,-0.009375000605359674,0.0470632202923,,0,0
29285,0.051249999552965164,-0.009375000605359674,0.0460855849087,,0,0
29285,0.051249999552965164,-0.009375000605359674,0.0448284111917,,0,0
29285,0.051249999552965164,-0.009375000605359674,0.0460887663066,,0,0
29285,0.051249999552965164,-0.009375000605359674,0.0448187179863,,0,0
29286,0.05374999903142452,-0.009375000605359674,0.0439474694431,,0,0
29286,0.05374999903142452,-0.009375000605359674,0.0427978672087,,0,0
29286,0.05374999903142452,-0.009375000605359674,0.0439293943346,,0,0
29286,0.05374999903142452,-0.009375000605359674,0.0427697561681,,0,0
29287,0.05625000037252903,-0.009375000605359674,0.0419919863343,,0,0
29287,0.05625000037252903,-0.009375000605359674,0.0409398823977,,0,0
29287,0.05625000037252903,-0.009375000605359674,0.0419573634863,,0,0
29287,0.05625000037252903,-0.009375000605359674,0.0408974997699,,0,0
29288,0.05874999985098839,-0.009375000605359674,0.0402020215988,,0,0
29288,0.05874999985098839,-0.009375000605359674,0.0392382480204,,0,0
29288,0.05874999985098839,-0.009375000605359674,0.0401546247303,,0,0
29288,0.05874999985098839,-0.009375000605359674,0.0391849204898,,0,0
29289,0.061249999329447746,-0.009375000605359674,0.0385620035231,,0,0
29289,0.061249999329447746,-0.009375000605359674,0.0376782529056,,0,0
29289,0.061249999329447746,-0.009375000605359674,0.0385048761964,,0,0
29289,0.061249999329447746,-0.009375000605359674,0.0376166664064,,0,0
29290,0.0637499988079071,-0.009375000605359674,0.0370578430593,,0,0
29290,0.0637499988079071,-0.009375000605359674,0.0362466014922,,0,0
29290,0.0637499988079071,-0.009375000605359674,0.0369934253395,,0,0
29290,0.0637499988079071,-0.009375000605359674,0.0361789055169,,0,0
29291,0.06625000014901161,-0.009375000605359674,0.0356767885387,,0,0
29291,0.06625000014901161,-0.009375000605359674,0.0349312722683,,0,0
29291,0.06625000014901161,-0.009375000605359674,0.0356070399284,,0,0
29291,0.06625000014901161,-0.009375000605359674,0.0348591953516,,0,0
29292,0.06875000149011612,-0.009375000605359674,0.0344073325396,,0,0
29292,0.06875000149011612,-0.009375000605359674,0.0337214246392,,0,0
29292,0.06875000149011612,-0.009375000605359674,0.0343338362873,,0,0
29292,0.06875000149011612,-0.009375000605359674,0.033646363765,,0,0
29293,0.07124999910593033,-0.009375000605359674,0.033239107579,,0,0
29293,0.07124999910593033,-0.009375000605359674,0.0326072946191,,0,0
29293,0.07124999910593033,-0.009375000605359674,0.0331631228328,,0,0
29293,0.07124999910593033,-0.009375000605359674,0.0325303599238,,0,0
29294,0.07375000044703484,-0.009375000605359674,0.0321627594531,,0,0
29294,0.07375000044703484,-0.009375000605359674,0.0315800830722,,0,0
29294,0.07375000044703484,-0.009375000605359674,0.0320853069425,,0,0
29294,0.07375000044703484,-0.009375000605359674,0.031502161175,,0,0
29295,0.07625000178813934,-0.009375000605359674,0.0311698801816,,0,0
29295,0.07625000178813934,-0.009375000605359674,0.0306318681687,,0,0
29295,0.07625000178813934,-0.009375000605359674,0.0310917627066,,0,0
29295,0.07625000178813934,-0.009375000605359674,0.0305536724627,,0,0
29296,0.07874999940395355,-0.009375000605359674,0.0302528906614,,0,0
29296,0.07874999940395355,-0.009375000605359674,0.029755519703,,0,0
29296,0.07874999940395355,-0.009375000605359674,0.0301747508347,,0,0
29296,0.07874999940395355,-0.009375000605359674,0.0296776089817,,0,0
29297,0.08125000074505806,-0.009375000605359674,0.0294049698859,,0,0
29297,0.08125000074505806,-0.009375000605359674,0.028944619,,0,0
29297,0.08125000074505806,-0.009375000605359674,0.029327314347,,0,0
29297,0.08125000074505806,-0.009375000605359674,0.0288674347103,,0,0
29298,0.08375000208616257,-0.009375000605359674,0.0286199748516,,0,0
29298,0.08375000208616257,-0.009375000605359674,0.0281933825463,,0,0
29298,0.08375000208616257,-0.009375000605359674,0.0285432022065,,0,0
29298,0.08375000208616257,-0.009375000605359674,0.0281172655523,,0,0
29299,0.08624999970197678,-0.009375000605359674,0.0278923753649,,0,0
29299,0.08624999970197678,-0.009375000605359674,0.0274966005236,,0,0
29299,0.08624999970197678,-0.009375000605359674,0.0278167910874,,0,0
29299,0.08624999970197678,-0.009375000605359674,0.0274218171835,,0,0
29300,0.08875000104308128,-0.009375000605359674,0.0272171851248,,0,0
29300,0.08875000104308128,-0.009375000605359674,0.026849579066,,0,0
29300,0.08875000104308128,-0.009375000605359674,0.0271430239081,,0,0
29300,0.08875000104308128,-0.009375000605359674,0.0267763249576,,0,0
29301,0.09125000238418579,-0.009375000605359674,0.0265899095684,,0,0
29301,0.09125000238418579,-0.009375000605359674,0.0262480825186,,0,0
29301,0.09125000238418579,-0.009375000605359674,0.0265173465014,,0,0
29301,0.09125000238418579,-0.009375000605359674,0.0261765029281,,0,0
29302,0.09375,-0.009375000605359674,0.0260064918548,,0,0
29302,0.09375,-0.009375000605359674,0.0256882850081,,0,0
29302,0.09375,-0.009375000605359674,0.0259356535971,,0,0
29302,0.09375,-0.009375000605359674,0.0256184842438,,0,0
29303,0.09624999761581421,-0.009375000605359674,0.0254632718861,,0,0
29303,0.09624999761581421,-0.009375000605359674,0.0251667350531,,0,0
29303,0.09624999761581421,-0.009375000605359674,0.0253942459822,,0,0
29303,0.09624999761581421,-0.009375000605359674,0.0250987820327,,0,0
29304,0.09874999895691872,-0.009375000605359674,0.024956939742,,0,0
29304,0.09874999895691872,-0.009375000605359674,0.0246803089976,,0,0
29304,0.09874999895691872,-0.009375000605359674,0.0248897820711,,0,0
29304,0.09874999895691872,-0.009375000605359674,0.0246142465621,,0,0
29305,0.10125000029802322,-0.009375000605359674,0.0244845021516,,0,0
29305,0.10125000029802322,-0.009375000605359674,0.0242261812091,,0,0
29305,0.10125000029802322,-0.009375000605359674,0.0244192443788,,0,0
29305,0.10125000029802322,-0.009375000605359674,0.0241620261222,,0,0
29306,0.10374999791383743,-0.009375000605359674,0.0240432489663,,0,0
29306,0.10374999791383743,-0.009375000605359674,0.023801792413,,0,0
29306,0.10374999791383743,-0.009375000605359674,0.0239799022675,,0,0
29306,0.10374999791383743,-0.009375000605359674,0.0237395465374,,0,0
29307,0.10624999925494194,-0.009375000605359674,0.0236307252198,,0,0
29307,0.10624999925494194,-0.009375000605359674,0.0234048198909,,0,0
29307,0.10624999925494194,-0.009375000605359674,0.023569284007,,0,0
29307,0.10624999925494194,-0.009375000605359674,0.0233444720507,,0,0
29308,0.10875000059604645,-0.009375000605359674,0.0232447013259,,0,0
29308,0.10875000059604645,-0.009375000605359674,0.0230331588537,,0,0
29308,0.10875000059604645,-0.009375000605359674,0.0231851488352,,0,0
29308,0.10875000059604645,-0.009375000605359674,0.0229746829718,,0,0
29309,0.11124999821186066,-0.009375000605359674,0.0228831563145,,0,0
29309,0.11124999821186066,-0.009375000605359674,0.0226848907769,,0,0
29309,0.11124999821186066,-0.009375000605359674,0.0228254646063,,0,0
29309,0.11124999821186066,-0.009375000605359674,0.0226282570511,,0,0
29310,0.11374999955296516,-0.009375000605359674,0.0225442498922,,0,0
29310,0.11374999955296516,-0.009375000605359674,0.0223582778126,,0,0
29310,0.11374999955296516,-0.009375000605359674,0.0224883817136,,0,0
29310,0.11374999955296516,-0.009375000605359674,0.0223034452647,,0,0
29311,0.11625000089406967,-0.009375000605359674,0.0222263075411,,0,0
29311,0.11625000089406967,-0.009375000605359674,0.0220517292619,,0,0
29311,0.11625000089406967,-0.009375000605359674,0.0221722219139,,0,0
29311,0.11625000089406967,-0.009375000605359674,0.021998655051,,0,0
29312,0.11874999850988388,-0.009375000605359674,0.0219278018922,,0,0
29312,0.11874999850988388,-0.009375000605359674,0.0217637997121,,0,0
29312,0.11874999850988388,-0.009375000605359674,0.0218754541129,,0,0
29312,0.11874999850988388,-0.009375000605359674,0.0217124354094,,0,0
29313,0.12124999985098839,-0.009375000605359674,0.0216473415494,,0,0
29313,0.12124999985098839,-0.009375000605359674,0.0214931685477,,0,0
29313,0.12124999985098839,-0.009375000605359674,0.0215966831893,,0,0
29313,0.12124999985098839,-0.009375000605359674,0.0214434638619,,0,0
29314,0.1237500011920929,-0.009375000605359674,0.0213836543262,,0,0
29314,0.1237500011920929,-0.009375000605359674,0.0212386250496,,0,0
29314,0.1237500011920929,-0.009375000605359674,0.0213346350938,,0,0
29314,0.1237500011920929,-0.009375000605359674,0.0211905296892,,0,0
29315,0.1262499988079071,-0.009375000605359674,0.0211355760694,,0,0
29315,0.1262499988079071,-0.009375000605359674,0.0209990665317,,0,0
29315,0.1262499988079071,-0.009375000605359674,0.0210881438106,,0,0
29315,0.1262499988079071,-0.009375000605359674,0.0209525283426,,0,0
29316,0.1287499964237213,-0.009375000605359674,0.0209020432085,,0,0
29316,0.1287499964237213,-0.009375000605359674,0.0207734778523,,0,0
29316,0.1287499964237213,-0.009375000605359674,0.0208561457694,,0,0
29316,0.1287499964237213,-0.009375000605359674,0.0207284428179,,0,0
29317,0.13124999403953552,-0.009375000605359674,0.0206820759922,,0,0
29317,0.13124999403953552,-0.009375000605359674,0.0205609295517,,0,0
29317,0.13124999403953552,-0.009375000605359674,0.0206376612186,,0,0
29317,0.13124999403953552,-0.009375000605359674,0.0205173473805,,0,0
29318,0.13374999910593033,-0.009375000605359674,0.0204747803509,,0,0
29318,0.13374999910593033,-0.009375000605359674,0.0203605666757,,0,0
29318,0.13374999910593033,-0.009375000605359674,0.0204317960888,,0,0
29318,0.13374999910593033,-0.009375000605359674,0.0203183852136,,0,0
29319,0.13625000417232513,-0.009375000605359674,0.0202793311328,,0,0
29319,0.13625000417232513,-0.009375000605359674,0.0201716031879,,0,0
29319,0.13625000417232513,-0.009375000605359674,0.0202377252281,,0,0
29319,0.13625000417232513,-0.009375000605359674,0.0201307721436,,0,0
29320,0.13875000178813934,-0.009375000605359674,0.0200949665159,,0,0
29320,0.13875000178813934,-0.009375000605359674,0.0199933182448,,0,0
29320,0.13875000178813934,-0.009375000605359674,0.0200546905398,,0,0
29320,0.13875000178813934,-0.009375000605359674,0.0199537854642,,0,0
29321,0.14124999940395355,-0.009375000605359674,0.019920989871,,0,0
29321,0.14124999940395355,-0.009375000605359674,0.0198250394315,,0,0
29321,0.14124999940395355,-0.009375000605359674,0.0198819935322,,0,0
29321,0.14124999940395355,-0.009375000605359674,0.0197867583483,,0,0
29322,0.14374999701976776,-0.009375000605359674,0.0197567567229,,0,0
29322,0.14374999701976776,-0.009375000605359674,0.0196661539376,,0,0
29322,0.14374999701976776,-0.009375000605359674,0.0197189897299,,0,0
29322,0.14374999701976776,-0.009375000605359674,0.0196290761232,,0,0
29323,0.14624999463558197,-0.009375000605359674,0.0196016672999,,0,0
29323,0.14624999463558197,-0.009375000605359674,0.0195160880685,,0,0
29323,0.14624999463558197,-0.009375000605359674,0.0195650849491,,0,0
29323,0.14624999463558197,-0.009375000605359674,0.0194801706821,,0,0
29324,0.14874999970197678,-0.009375000605359674,0.0194551721215,,0,0
29324,0.14874999970197678,-0.009375000605359674,0.0193743184209,,0,0
29324,0.14874999970197678,-0.009375000605359674,0.0194197297096,,0,0
29324,0.14874999970197678,-0.009375000605359674,0.0193395148963,,0,0
29325,0.15125000476837158,-0.009375000605359674,0.0193167589605,,0,0
29325,0.15125000476837158,-0.009375000605359674,0.0192403532565,,0,0
29325,0.15125000476837158,-0.009375000605359674,0.0192824136466,,0,0
29325,0.15125000476837158,-0.009375000605359674,0.0192066226155,,0,0
29326,0.1537500023841858,-0.009375000605359674,0.0191859547049,,0,0
29326,0.1537500023841858,-0.009375000605359674,0.0191137380898,,0,0
29326,0.1537500023841858,-0.009375000605359674,0.0191526636481,,0,0
29326,0.1537500023841858,-0.009375000605359674,0.0190810393542,,0,0
29327,0.15625,-0.009375000605359674,0.0190623197705,,0,0
29327,0.15625,-0.009375000605359674,0.0189940538257,,0,0
29327,0.15625,-0.009375000605359674,0.0190300438553,,0,0
29327,0.15625,-0.009375000605359674,0.0189623441547,,0,0
29328,0.1587499976158142,-0.009375000605359674,0.0189454443753,,0,0
29328,0.1587499976158142,-0.009375000605359674,0.0188809037209,,0,0
29328,0.1587499976158142,-0.009375000605359674,0.0189141426235,,0,0
29328,0.1587499976158142,-0.009375000605359674,0.0188501495868,,0,0
29329,0.16124999523162842,-0.009375000605359674,0.0188349466771,,0,0
29329,0.16124999523162842,-0.009375000605359674,0.018773926422,,0,0
29329,0.16124999523162842,-0.009375000605359674,0.0188045836985,,0,0
29329,0.16124999523162842,-0.009375000605359674,0.0187440887094,,0,0
29330,0.16375000029802322,-0.009375000605359674,0.018730474636,,0,0
29330,0.16375000029802322,-0.009375000605359674,0.0186727792025,,0,0
29330,0.16375000029802322,-0.009375000605359674,0.0187010131776,,0,0
29330,0.16375000029802322,-0.009375000605359674,0.018643822521,,0,0
29331,0.16625000536441803,-0.009375000605359674,0.0186316929758,,0,0
29331,0.16625000536441803,-0.009375000605359674,0.0185771416873,,0,0
29331,0.16625000536441803,-0.009375000605359674,0.0186031013727,,0,0
29331,0.16625000536441803,-0.009375000605359674,0.0185490362346,,0,0
29332,0.16875000298023224,-0.009375000605359674,0.0185382962227,,0,0
29332,0.16875000298023224,-0.009375000605359674,0.0184867214411,,0,0
29332,0.16875000298023224,-0.009375000605359674,0.0185105390847,,0,0
29332,0.16875000298023224,-0.009375000605359674,0.0184594299644,,0,0
29333,0.17125000059604645,-0.009375000605359674,0.0184499938041,,0,0
29333,0.17125000059604645,-0.009375000605359674,0.0184012334794,,0,0
29333,0.17125000059604645,-0.009375000605359674,0.0184230394661,,0,0
29333,0.17125000059604645,-0.009375000605359674,0.0183747299016,,0,0
29334,0.17374999821186066,-0.009375000605359674,0.0183665156364,,0,0
29334,0.17374999821186066,-0.009375000605359674,0.0183204226196,,0,0
29334,0.17374999821186066,-0.009375000605359674,0.0183403342962,,0,0
29334,0.17374999821186066,-0.009375000605359674,0.018294673413,,0,0
29335,0.17624999582767487,-0.009375000605359674,0.0182876065373,,0,0
29335,0.17624999582767487,-0.009375000605359674,0.0182440411299,,0,0
29335,0.17624999582767487,-0.009375000605359674,0.0182621683925,,0,0
29335,0.17624999582767487,-0.009375000605359674,0.0182190202177,,0,0
29336,0.17875000089406967,-0.009375000605359674,0.0182130280882,,0,0
29336,0.17875000089406967,-0.009375000605359674,0.0181718599051,,0,0
29336,0.17875000089406967,-0.009375000605359674,0.0181883070618,,0,0
29336,0.17875000089406967,-0.009375000605359674,0.0181475412101,,0,0
29337,0.18125000596046448,-0.009375000605359674,0.0181425567716,,0,0
