step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26812,3,0.0006840199348516762,0.0006844960153102875,5.120007335790433e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26812,4,0.0007162147085182369,0.0007167135481722653,5.3778850997332484e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26813,1,0.0007036766619421542,0.0007041668286547065,5.3955212933942676e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26813,2,0.0007370008388534188,0.0007375145796686411,5.685899668605998e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26813,3,0.0007403520867228508,0.0007408679812215269,5.6282726291101426e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26813,4,0.0007741018780507147,0.0007746416958980262,5.900523319724016e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26814,1,0.0007619743701070547,0.0007625057478435338,5.9253503422951326e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26814,2,0.0007968791760504246,0.0007974352338351309,6.229857535799965e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26814,3,0.0007993763429112732,0.0007999339723028243,6.161085912026465e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26814,4,0.0008346774848178029,0.0008352601435035467,6.44770116196014e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26815,1,0.0008230088860727847,0.0008235835121013224,6.479904550360516e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26815,2,0.0008594918763265014,0.0008600922883488238,6.798527465434745e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26815,3,0.0008610862423665822,0.0008616875857114792,6.718408985761926e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26815,4,0.0008979351259768009,0.0008985626045614481,7.019378972472623e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26816,1,0.0008867760188877583,0.0008873958140611649,7.059129711706191e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26816,2,0.0009248347487300634,0.000925481494050473,7.391854887828231e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26816,3,0.0009254756732843816,0.0009261226514354348,7.300206198124215e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26816,4,0.0009638689807616174,0.0009645431418903172,7.615522190462798e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26817,1,0.0009532716358080506,0.0009539385209791362,7.662975258426741e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26817,2,0.0009929038351401687,0.0009935988346114755,8.009791054064408e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26817,3,0.0009925388731062412,0.0009932334069162607,7.906442624516785e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26817,4,0.001032473286613822,0.0010331961093470454,8.236095163738355e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26818,1,0.001022491604089737,0.0010232076747342944,8.291392441606149e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26818,2,0.0010636949446052313,0.0010644401190802455,8.6522864876315e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26818,3,0.0010622702538967133,0.0010630142642185092,8.537086250726134e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26818,4,0.0011037427466362715,0.0011045162100344896,8.881067333277315e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26819,1,0.0010944320820271969,0.0010951991425827146,8.944335422711447e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26819,2,0.001137204235419631,0.0011380016803741455,9.31929680518806e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26819,3,0.0011346646351739764,0.0011354601010680199,9.192107972921804e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26819,4,0.0011776722967624664,0.0011784982634708285,9.550408140057698e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26820,1,0.0011690891114994884,0.0011699091410264373,9.62176127359271e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26820,2,0.0012134278658777475,0.0012142795603722334,0.00010010779078584164
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26820,3,0.001209717127494514,0.0012105657951906323,9.871477959677577e-05
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26820,4,0.0012542572803795338,0.0012551377294585109,0.00010244090663036332
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26821,1,0.001246458850800991,0.0012473339447751641,0.00010323629976483062
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26821,2,0.001292362343519926,0.0012932700337842107,0.00010726694017648697
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26821,3,0.001287422957830131,0.0012883269228041172,0.00010575171472737566
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26821,4,0.001333493273705244,0.0013344299513846636,0.00010962089436361566
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26822,1,0.001326537923887372,0.0013274699449539185,0.00011049902968807146
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26822,2,0.0013740038266405463,0.0013749696081504226,0.00011467004514997825
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26822,3,0.0013677781680598855,0.0013687392929568887,0.00011303164501441643
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26822,4,0.0014153760857880116,0.0014163709711283445,0.00011704380449373275
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26823,1,0.001409322489053011,0.0014103134162724018,0.00011800546781159937
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26823,2,0.0014583489391952753,0.0014593746745958924,0.00012231676373630762
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26823,3,0.0014507784508168697,0.001451798714697361,0.00012055435217916965
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26823,4,0.001499901874922216,0.0015009570633992553,0.00012470943329390138
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26824,1,0.0014948092866688967,0.0014958609826862812,0.0001257552794413641
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26824,2,0.00154539430513978,0.001546482089906931,0.0001302067976212129
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26824,3,0.0015364204300567508,0.0015375015791505575,0.00012831964704673737
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26824,4,0.001587067381478846,0.0015881845029070973,0.00013261758431326598
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26825,1,0.0015829949406906962,0.0015841093845665455,0.00013374816626310349
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26825,2,0.0016351366648450494,0.0016362882452085614,0.0001383398484904319
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26825,3,0.001624700496904552,0.0016258445102721453,0.000136327333166264
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26825,4,0.001676869229413569,0.001678050379268825,0.0001407680829288438
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26826,1,0.0016738761914893985,0.0016750553622841835,0.00014198388089425862
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26826,2,0.0017275727586820722,0.0017287901137024164,0.00014671565440949053
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26826,3,0.0017156157409772277,0.0017168244812637568,0.00014457727957051247
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26826,4,0.0017693046247586608,0.001770551549270749,0.00014916079817339778
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26827,1,0.001767449895851314,0.001768695656210184,0.0001504621614003554
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26827,2,0.0018226996762678027,0.0018239847850054502,0.0001553339825477451
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26827,3,0.001809163368307054,0.00181043881457299,0.0001530693261884153
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26827,4,0.0018643708899617195,0.001865685568191111,0.00015779559907969087
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26828,1,0.0018637130269780755,0.0018650273559615016,0.0001591827895026654
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26828,2,0.0019205141579732299,0.0019218689994886518,0.00016419464373029768
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26828,3,0.0019053409341722727,0.0019066848326474428,0.00016180337115656585
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26828,4,0.0019620656967163086,0.0019634501077234745,0.00016667236923240125
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26829,1,0.001962662674486637,0.0019640475511550903,0.00016814559057820588
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26829,2,0.0020210135262459517,0.0020224398467689753,0.00017329743423033506
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26829,3,0.0020041463430970907,0.0020055605564266443,0.00017077931261155754
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26829,4,0.0020623872987926006,0.0020638431888073683,0.00017579100676812232
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26830,1,0.002064296044409275,0.002065753098577261,0.0001773503900039941
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26830,2,0.002124194987118244,0.0021256948821246624,0.00018264220852870494
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26830,3,0.0021055773831903934,0.002107064239680767,0.00017999707779381424
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26830,4,0.0021653338335454464,0.002166863065212965,0.00018515146803110838
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26831,1,0.0021686102263629436,0.002170141786336899,0.0001867970422608778
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26831,2,0.0022300556302070618,0.002231630962342024,0.0001922288502100855
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26831,3,0.0022096331231296062,0.002211193786934018,0.0001894565939437598
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26831,4,0.002270903903990984,0.0022725085727870464,0.00019475369481369853
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26832,1,0.002275602426379919,0.0022772103548049927,0.0001964854309335351
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26832,2,0.002338593127205968,0.002340245759114623,0.0002020572283072397
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26832,3,0.0023163114674389362,0.0023179484996944666,0.00019915784650947899
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26832,4,0.002379096345975995,0.002380778081715107,0.00020459764346014708
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26833,1,0.0023852705489844084,0.002386956475675106,0.00020641546871047467
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26833,2,0.0024498046841472387,0.00245153671130538,0.00021212728461250663
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26833,3,0.0024256121832877398,0.0024273269809782505,0.0002091007772833109
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26833,4,0.0024899104610085487,0.0024916711263358593,0.00021468331397045404
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26834,1,0.002497611567378044,0.0024993775878101587,0.0002165870973840356
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26834,2,0.0025636879727244377,0.002565501257777214,0.00022243894636631012
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26834,3,0.002537533873692155,0.0025393287651240826,0.00021928540081717074
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26834,4,0.0026033453177660704,0.002605187240988016,0.0002250107063446194
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26835,1,0.0026126233860850334,0.002614471362903714,0.0002270002441946417
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26835,2,0.0026802406646311283,0.0026821368373930454,0.00023299219901673496
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26835,3,0.0026520765386521816,0.002653953153640032,0.00022971173166297376
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26835,4,0.0027194011490792036,0.0027213257271796465,0.0002355798496864736
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26836,1,0.002730303443968296,0.002732235472649336,0.00023765492369420826
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26836,2,0.0027994601987302303,0.0028014415875077248,0.00024378701345995069
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26836,3,0.0027692399453371763,0.0027711999136954546,0.00024037979892455041
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26836,4,0.002838077489286661,0.0028400865849107504,0.0002463907585479319
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26837,1,0.0028506494127213955,0.0028526673559099436,0.0002485511067789048
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26837,2,0.002921344479545951,0.002923412714153528,0.0002548233896959573
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26837,3,0.0028890238609164953,0.0028910695109516382,0.00025128963170573115
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26837,4,0.0029593748040497303,0.0029614705126732588,0.00025744352024048567
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26838,1,0.0029736594296991825,0.0029757649172097445,0.0002596888516563922
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26838,2,0.003045891411602497,0.0030480483546853065,0.0002661014150362462
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26838,3,0.0030114292167127132,0.0030135621782392263,0.00026244131731800735
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26838,4,0.0030832935590296984,0.0030854777432978153,0.00026873816386796534
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26839,1,0.003099330933764577,0.0031015260610729456,0.00027106815832667053
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26839,2,0.0031730986665934324,0.003175346413627267,0.0002776211185846478
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26839,3,0.00313645601272583,0.0031386783812195063,0.0002738349139690399
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26839,4,0.0032098344527184963,0.0032121092081069946,0.0002802748349495232
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26840,1,0.0032276620622724295,0.0032299489248543978,0.00028268914320506155
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.08759729564189911,26840,2,0.0033029643818736076,0.0033053047955036163,0.000289382558548823
