step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10098,3,0.00046901998575776815,0.0004694295930676162,2.2803620595368557e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10098,4,0.0005240808823145926,0.0005245383945293725,2.3389729904010892e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10099,1,0.00034662088728509843,0.0003469237999524921,8.197748684324324e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10099,2,0.00037901761243119836,0.00037934878491796553,8.508450264343992e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10099,3,0.0003306953585706651,0.00033098438871093094,6.995280273258686e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10099,4,0.0003622816002462059,0.0003625981917139143,7.188193194451742e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10100,1,0.000276457576546818,0.00027669925475493073,5.443997110887722e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10100,2,0.00028983611264266074,0.0002900894614867866,6.54749328532489e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10100,3,0.000271925498964265,0.0002721632190514356,5.202805368753616e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10100,4,0.0002806489646900445,0.0002808943099807948,6.76222441597929e-07
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10101,1,0.007661158684641123,0.007667545694857836,0.0007466491661034524
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10101,2,0.007962263189256191,0.007968945428729057,0.0008118274854496121
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10101,3,0.00892719067633152,0.00893460214138031,0.0007478611660189927
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10101,4,0.009298882447183132,0.009306645020842552,0.0008143131854012609
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10102,1,0.001441963599063456,0.001443204004317522,0.0001104160473914817
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10102,2,0.0011729337275028229,0.0011739478213712573,0.00010359434963902459
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10102,3,0.0016922979848459363,0.0016937496839091182,0.00010833884152816609
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10102,4,0.0014510436449199915,0.001452295808121562,0.00010238181857857853
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10103,1,0.0005568094202317297,0.0005572952795773745,2.699559809116181e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10103,2,0.000500218418892473,0.0005006550927646458,2.6412253646412864e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10103,3,0.0005752746947109699,0.0005757765029557049,2.7399755708756857e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10103,4,0.0005208411021158099,0.0005212955875322223,2.6809175324160606e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10104,1,0.0003031922969967127,0.0003034573164768517,3.3401149721612455e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10104,2,0.00032630356145091355,0.0003265887498855591,3.371262437212863e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10104,3,0.0002913000644184649,0.00029155469383113086,2.6667985366657376e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10104,4,0.0003116759180556983,0.00031194835901260376,2.6623574740369804e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10105,1,0.00796484760940075,0.007971103303134441,0.0007255905657075346
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10105,2,0.008139415644109249,0.008145799860358238,0.0006973173003643751
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10105,3,0.007748881820589304,0.0077549759298563,0.0007016024319455028
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10105,4,0.007900606840848923,0.00790681317448616,0.0006733320187777281
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10106,1,0.006214765831828117,0.006219793111085892,0.000561162072699517
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10106,2,0.006296569015830755,0.00630166195333004,0.0005469323950819671
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10106,3,0.005949311889708042,0.00595412403345108,0.0005376652698032558
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10106,4,0.006041566841304302,0.006046453025192022,0.000522908812854439
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10107,1,0.004558168817311525,0.004561735317111015,0.00036803915281780064
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10107,2,0.004408468492329121,0.0044119153171777725,0.0003964811621699482
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10107,3,0.004776384681463242,0.004780152812600136,0.0003881542943418026
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10107,4,0.004561289679259062,0.004564883653074503,0.0004150272288825363
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10108,1,0.19001582264900208,0.1902155876159668,0.03725051507353783
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10108,2,0.16952084004878998,0.16969908773899078,0.026204722002148628
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10108,3,0.1692444235086441,0.16942089796066284,0.04263153299689293
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10108,4,0.15961317718029022,0.1597803682088852,0.03307114541530609
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10109,1,0.19477030634880066,0.19497112929821014,0.13052551448345184
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10109,2,0.19678139686584473,0.19698721170425415,0.14753156900405884
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10109,3,0.15911079943180084,0.15927205979824066,0.03217786177992821
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10109,4,0.16910980641841888,0.16928470134735107,0.051441680639982224
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10110,1,0.14584197103977203,0.14598673582077026,0.021774346008896828
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10110,2,0.11958986520767212,0.1197032481431961,0.01826823689043522
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10110,3,0.18244591355323792,0.18263088166713715,0.0415792316198349
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10110,4,0.1507861614227295,0.15093277394771576,0.04051252454519272
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10111,1,0.010403907857835293,0.01041101198643446,0.0007148922886699438
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10111,2,0.009986665099859238,0.009993555955588818,0.0006793162319809198
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10111,3,0.007271702401340008,0.007276678457856178,0.0007100292714312673
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10111,4,0.007252891082316637,0.007257901132106781,0.0006691153394058347
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10112,1,0.0022360472939908504,0.002237602137029171,0.00020012221648357809
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10112,2,0.001935229985974729,0.0019365621265023947,0.00017350631242152303
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10112,3,0.0031478158198297024,0.0031500007025897503,0.00019692117348313332
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10112,4,0.0028684455901384354,0.002870419295504689,0.00017027230933308601
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10113,1,0.00025463345809839666,0.000254807440796867,7.435588941007154e-06
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10113,2,0.00045619363663718104,0.00045651168329641223,1.7304862922173925e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10113,3,0.00014475795614998788,0.00014485669089481235,1.0144479347218294e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10113,4,0.00028967976686544716,0.00028988157282583416,2.146754923160188e-05
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10114,1,0.0035366928204894066,0.0035397489555180073,0.00030342405079863966
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10114,2,0.0035164495930075645,0.003519489197060466,0.00030212689307518303
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10114,3,0.003372176783159375,0.0033750913571566343,0.00030093826353549957
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10114,4,0.0033514688257128,0.0033543664030730724,0.000299663282930851
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10115,1,0.0014280261239036918,0.0014292666455730796,0.00011628070933511481
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10115,2,0.0015400463016703725,0.0015413834480568767,0.00011775292659876868
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10115,3,0.0013882197672501206,0.0013894260628148913,0.00011379433999536559
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10115,4,0.001500894664786756,0.001502198283560574,0.00011520492989802733
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10116,1,0.006427209824323654,0.006432758178561926,0.0005716755986213684
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10116,2,0.006222412455826998,0.0062277838587760925,0.0005678145680576563
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10116,3,0.006449500098824501,0.006455067079514265,0.0005730767734348774
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10116,4,0.0062443832866847515,0.006249772850424051,0.0005692064296454191
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10117,1,0.004551898222416639,0.004555828869342804,0.0004115189367439598
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10117,2,0.004738004878163338,0.004742095712572336,0.0004146413994021714
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10117,3,0.004531084559857845,0.0045349979773163795,0.0004102331295143813
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10117,4,0.00471777468919754,0.004721848759800196,0.0004133305046707392
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10118,1,0.011838339269161224,0.01184860523790121,0.0010753879323601723
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10118,2,0.0118251983076334,0.01183545496314764,0.0010744492756202817
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10118,3,0.011605367064476013,0.011615428142249584,0.001068600919097662
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10118,4,0.011591881513595581,0.011601931415498257,0.0010676704114302993
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10119,1,0.009410995990037918,0.009419134818017483,0.0008489811443723738
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10119,2,0.009187684394419193,0.009195628575980663,0.0008436856442131102
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10119,3,0.009432992897927761,0.009441150352358818,0.000850244949106127
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10119,4,0.009209457784891129,0.009217419661581516,0.0008449455490335822
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10120,1,0.026525279507040977,0.026549242436885834,0.0024982565082609653
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10120,2,0.026123836636543274,0.026147404685616493,0.002462404314428568
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10120,3,0.026553576812148094,0.02657756395637989,0.0024943510070443153
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10120,4,0.026151612401008606,0.026175204664468765,0.0024585584178566933
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10121,1,0.029184602200984955,0.029211195185780525,0.0027607164811342955
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10121,2,0.029678579419851303,0.02970566600561142,0.0028099704068154097
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10121,3,0.029154706746339798,0.02918127365410328,0.002766637597233057
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10121,4,0.029648467898368835,0.029675526544451714,0.0028159543871879578
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10122,1,0.02334136702120304,0.023362230509519577,0.0021806054282933474
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10122,2,0.02300918661057949,0.023029731586575508,0.0021553963888436556
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10122,3,0.023368041962385178,0.023388929665088654,0.0021784144919365644
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10122,4,0.02303532138466835,0.023055890575051308,0.0021532478276640177
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10123,1,0.021675454452633858,0.0216947253793478,0.002016813727095723
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10123,2,0.021370364353060722,0.021389346569776535,0.001996081555262208
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10123,3,0.02170131355524063,0.021720608696341515,0.0020153927616775036
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10123,4,0.02139657363295555,0.021415580064058304,0.0019946382381021976
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10124,1,0.023320747539401054,0.023341570049524307,0.002176888519898057
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10124,2,0.023356612771749496,0.02337747812271118,0.002178862923756242
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10124,3,0.02299361303448677,0.023014122620224953,0.002151747466996312
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10124,4,0.02302674390375614,0.023047292605042458,0.002153703710064292
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10125,1,0.020635677501559258,0.020653964951634407,0.001915416563861072
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10125,2,0.020344283431768417,0.02036229707300663,0.0018970523960888386
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10125,3,0.020661665126681328,0.020679976791143417,0.0019143845420330763
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10125,4,0.02037063054740429,0.020388666540384293,0.0018959965091198683
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10126,1,0.020133033394813538,0.020150847733020782,0.0018666231771931052
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.2669660449028015,10126,2,0.01984727755188942,0.019864823669195175,0.001849265885539353
