step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7913,1,0.010347850620746613,0.010390490293502808,0.0009542547049932182
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7913,2,0.010515956208109856,0.010559304617345333,0.0009607840911485255
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7913,3,0.010321390815079212,0.01036391593515873,0.0009539620368741453
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7913,4,0.01048913411796093,0.010532365180552006,0.000960483739618212
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7914,1,0.01478340569883585,0.014845010824501514,0.0013761842856183648
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7914,2,0.014813767746090889,0.014875507913529873,0.001375289517454803
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7914,3,0.014989973045885563,0.015052475966513157,0.001390151446685195
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7914,4,0.015020976774394512,0.015083616599440575,0.0013892588904127479
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7915,1,0.014491892419755459,0.014551638625562191,0.001333720050752163
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7915,2,0.014667557552456856,0.014728061854839325,0.0013479039771482348
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7915,3,0.014327296987175941,0.014386268332600594,0.001333211432211101
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7915,4,0.014517481438815594,0.01457727886736393,0.0013471748679876328
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7916,1,0.009437944740056992,0.009475959464907646,0.0008632293320260942
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7916,2,0.009629706852138042,0.009668480604887009,0.0008653727709315717
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7916,3,0.009196975268423557,0.009233927354216576,0.0008608924690634012
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7916,4,0.009393729269504547,0.009431455284357071,0.0008628404466435313
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7917,1,0.006647869478911161,0.006673965137451887,0.0006059306906536222
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7917,2,0.006875947583466768,0.006902945227921009,0.0006065116031095386
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7917,3,0.006557317916303873,0.006582986563444138,0.0006201092037372291
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7917,4,0.0067689744755625725,0.006795481313019991,0.0006214346503838897
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7918,1,0.004965184722095728,0.0049845692701637745,0.0004643340071197599
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7918,2,0.004905316047370434,0.004924499895423651,0.000458099675597623
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7918,3,0.005162595771253109,0.005182729568332434,0.000456144887721166
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7918,4,0.00513231148943305,0.005152364727109671,0.0004490995197556913
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7919,1,0.005557035095989704,0.005578754935413599,0.0004920725477859378
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7919,2,0.005297268740832806,0.005317986942827702,0.0005001122481189668
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7919,3,0.005560950841754675,0.005582751240581274,0.0004820719186682254
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7919,4,0.005286140833050013,0.005306868813931942,0.0004898103652521968
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7920,1,0.0048403930850327015,0.004859389737248421,0.00044796059955842793
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7920,2,0.00509306788444519,0.0051130447536706924,0.00044434063602238894
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7920,3,0.004871878307312727,0.004890958312898874,0.000452525942819193
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7920,4,0.005113681312650442,0.005133692640811205,0.0004490530991461128
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7921,1,0.005145066883414984,0.0051655238494277,0.0004790468665305525
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7921,2,0.005401356145739555,0.0054228296503424644,0.0004795421555172652
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7921,3,0.005151769611984491,0.005172203294932842,0.0004850227269344032
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7921,4,0.005445466376841068,0.005467069800943136,0.00048633580445311964
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7922,1,0.008401568979024887,0.008435828611254692,0.0007758953142911196
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7922,2,0.008417089469730854,0.008451439440250397,0.0007728916825726628
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7922,3,0.008573401719331741,0.008608375675976276,0.0007817958830855787
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7922,4,0.008587614633142948,0.008622672408819199,0.0007787193171679974
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7923,1,0.010951386764645576,0.010996573604643345,0.001012827386148274
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7923,2,0.010973597876727581,0.011018880642950535,0.0010130088776350021
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7923,3,0.011122351512312889,0.011168261989951134,0.0010200667893514037
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7923,4,0.011144807562232018,0.011190814897418022,0.0010202537523582578
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7924,1,0.011357161216437817,0.011403698474168777,0.0010525558609515429
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7924,2,0.0114319808781147,0.011478867381811142,0.001052594161592424
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7924,3,0.011494163423776627,0.011541270650923252,0.001059353118762374
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7924,4,0.011579997837543488,0.011627503670752048,0.001059221918694675
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7925,1,0.03211631625890732,0.03225622698664665,0.003174478653818369
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7925,2,0.031142311170697212,0.03127771243453026,0.0030559715814888477
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7925,3,0.032576754689216614,0.03271883353590965,0.0031580121722072363
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7925,4,0.03156055882573128,0.03169792518019676,0.0030388403683900833
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7926,1,0.09383586049079895,0.09426496922969818,0.012738079763948917
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7926,2,0.07992848008871078,0.08029276877641678,0.007226109970360994
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7926,3,0.09201178699731827,0.09243344515562057,0.012599648907780647
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7926,4,0.0808711126446724,0.08124054968357086,0.007801085710525513
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7927,1,0.019072048366069794,0.019153621047735214,0.0012355612125247717
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7927,2,0.016966653987765312,0.017038632184267044,0.0011869777226820588
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7927,3,0.019053293392062187,0.019134491682052612,0.001273993169888854
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7927,4,0.017149943858385086,0.01722249574959278,0.0012271994492039084
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7928,1,0.007118489593267441,0.007146795745939016,0.0006060430896468461
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7928,2,0.0072986590676009655,0.00732788722962141,0.0006119463942013681
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7928,3,0.006834059953689575,0.006861202884465456,0.0006226953119039536
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7928,4,0.007065940648317337,0.007094228640198708,0.0006267026765272021
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7929,1,0.006082720588892698,0.00610688328742981,0.0005697618471458554
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7929,2,0.006214580498635769,0.006239311303943396,0.0005697519518435001
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7929,3,0.00621745316311717,0.006242204457521439,0.0005568242631852627
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7929,4,0.006321353372186422,0.006346553098410368,0.0005556190735660493
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7930,1,0.006229281425476074,0.0062540690414607525,0.0005620680749416351
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7930,2,0.006082530599087477,0.0061067077331244946,0.0005478389794006944
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7930,3,0.006177516654133797,0.0062020993791520596,0.0005671050166711211
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7930,4,0.0059903645887970924,0.0060141608119010925,0.0005553801893256605
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7931,1,0.006061221472918987,0.006085298489779234,0.0005558129632845521
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7931,2,0.006195484660565853,0.006220082752406597,0.0005432796315290034
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7931,3,0.005902840290218592,0.005926265846937895,0.0005550473579205573
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7931,4,0.006021535489708185,0.006045422051101923,0.0005430685705505311
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7932,1,0.004902466665953398,0.004921812564134598,0.00043262672261334956
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7932,2,0.004775114357471466,0.0047939554788172245,0.0004444957594387233
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7932,3,0.004755728878080845,0.004774465691298246,0.00041995474020950496
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7932,4,0.004607503768056631,0.004625656176358461,0.00043277430813759565
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7933,1,0.004668827634304762,0.004687245469540358,0.0004113629402127117
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7933,2,0.004505798686295748,0.0045235659927129745,0.00042204983765259385
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7933,3,0.00448945676907897,0.004507141187787056,0.00039471042691729963
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7933,4,0.0043151709251105785,0.004332163371145725,0.00040688709123060107
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7934,1,0.09991906583309174,0.10037820786237717,0.015646817162632942
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7934,2,0.09462954849004745,0.0950639545917511,0.016549989581108093
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7934,3,0.09139030426740646,0.09180964529514313,0.012459257617592812
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7934,4,0.08762873709201813,0.08803044259548187,0.013688572682440281
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7935,1,0.025817470625042915,0.025925256311893463,0.002018499420955777
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7935,2,0.023583320900797844,0.02368001453578472,0.001951274462044239
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7935,3,0.02092556096613407,0.02101287804543972,0.0017087850719690323
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7935,4,0.019945736974477768,0.02002788335084915,0.0016174596967175603
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7936,1,0.013093815185129642,0.013145240023732185,0.0011819688370451331
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7936,2,0.012031248770654202,0.01207923237234354,0.0011948380852118134
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7936,3,0.01563761942088604,0.015699556097388268,0.0011850420851260424
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7936,4,0.01374021079391241,0.013795523904263973,0.0011982051655650139
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7937,1,0.008864630945026875,0.008899173699319363,0.0008115000673569739
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7937,2,0.00880787055939436,0.008842507377266884,0.0008516100933775306
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7937,3,0.009580723941326141,0.009618091396987438,0.0008230687817558646
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7937,4,0.009409167803823948,0.009446259588003159,0.0008643813198432326
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7938,1,0.006896886974573135,0.006924434099346399,0.0006273236940614879
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7938,2,0.007184670772403479,0.007213328965008259,0.000633722054772079
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7938,3,0.006829584017395973,0.006856814958155155,0.000640073383692652
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7938,4,0.007079330738633871,0.00710750836879015,0.0006448011845350266
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7939,1,0.005527461413294077,0.005549320485442877,0.0005016474169678986
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7939,2,0.005289655178785324,0.005310568492859602,0.0004853733698837459
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7939,3,0.0055551412515342236,0.005577131174504757,0.00050632085185498
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7939,4,0.005348398350179195,0.0053695570677518845,0.00048782897647470236
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7940,1,0.011894278228282928,0.011938465759158134,0.0008298809407278895
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7940,2,0.013403818011283875,0.013454304076731205,0.0012993990676477551
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7940,3,0.016750868409872055,0.016812769696116447,0.0012638303451240063
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7940,4,0.01850995421409607,0.01857980713248253,0.0018881927244365215
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7941,1,0.01008559763431549,0.010122188366949558,0.0010657503735274076
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7941,2,0.008249485865235329,0.008279657922685146,0.0006740876706317067
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7941,3,0.014493569731712341,0.014546557329595089,0.0011279145255684853
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7941,4,0.010513179004192352,0.010551923885941505,0.0008010349702090025
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7942,1,0.007982165552675724,0.008012362755835056,0.0006906571798026562
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7942,2,0.00834723375737667,0.008379047736525536,0.0008086134912446141
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7942,3,0.008417470380663872,0.008449179120361805,0.0007719593122601509
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7942,4,0.009014536626636982,0.009048799984157085,0.000871750118676573
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7943,1,0.008105255663394928,0.008136349730193615,0.0007125167176127434
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7943,2,0.007598988711833954,0.0076281167566776276,0.0007105091935954988
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7943,3,0.008360954001545906,0.008393310941755772,0.0007638979004696012
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7943,4,0.007918557152152061,0.007949174381792545,0.000754247885197401
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7944,1,0.007812864147126675,0.007843555882573128,0.0007004299550317228
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7944,2,0.007542713079601526,0.007572266738861799,0.0007034064619801939
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7944,3,0.007714852225035429,0.007745332550257444,0.0007057754555717111
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7944,4,0.007491880562156439,0.007521402090787888,0.0007082834490574896
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7945,1,0.006830164231359959,0.006856904365122318,0.0006337793893180788
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7945,2,0.006994080264121294,0.007021506316959858,0.0006349573377519846
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7945,3,0.006795911584049463,0.006822388619184494,0.0006229971186257899
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7945,4,0.006954020354896784,0.006981108337640762,0.0006262523238547146
Step-1,50,0.5,0.005,0.004999999888241291,0.22533376514911652,7946,1,0.006555422209203243,0.006581091322004795,0.0006034578545950353
