step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10583,4,0.06543894857168198,0.06549783051013947,0.006281659472733736
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10584,1,0.010088533163070679,0.010096240788698196,0.0009046723134815693
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10584,2,0.010071191005408764,0.01007889211177826,0.0009022119920700788
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10584,3,0.00979661662131548,0.009804099798202515,0.0008988872286863625
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10584,4,0.00977964699268341,0.009787124581634998,0.0008964283624663949
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10585,1,0.0049643442034721375,0.004968156572431326,0.0004275900428183377
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10585,2,0.0047345818020403385,0.004738219082355499,0.0004239544505253434
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10585,3,0.004967045970261097,0.0049708569422364235,0.00042807479621842504
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10585,4,0.0047355215065181255,0.0047391559928655624,0.00042446734732948244
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10586,1,0.004566748160868883,0.0045702592469751835,0.0003908344660885632
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10586,2,0.0045554907992482185,0.004558996297419071,0.0003902486932929605
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10586,3,0.0043500796891748905,0.004353425931185484,0.0003874856629408896
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10586,4,0.004340323619544506,0.004343664739280939,0.0003868721250910312
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10587,1,0.05842413380742073,0.05847541242837906,0.005711516831070185
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10587,2,0.059694740921258926,0.0597473606467247,0.005835369694977999
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10587,3,0.060611553490161896,0.06066522002220154,0.005712243728339672
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10587,4,0.06207916513085365,0.062134385108947754,0.005837314762175083
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10588,1,0.005138658452779055,0.005142600275576115,0.0004619828541763127
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10588,2,0.005375987850129604,0.00538011034950614,0.0004657861136365682
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10588,3,0.005135943181812763,0.005139885935932398,0.0004616915248334408
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10588,4,0.005374997388571501,0.00537912268191576,0.000465476477984339
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10589,1,0.004199539311230183,0.004202768672257662,0.00035688362549990416
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10589,2,0.0039983754977583885,0.004001452121883631,0.00035308304359205067
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10589,3,0.004193994216620922,0.004197216592729092,0.0003556493320502341
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10589,4,0.00398494815453887,0.00398801127448678,0.0003520663594827056
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10590,1,0.003301097545772791,0.0033036351669579744,0.0002692537091206759
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10590,2,0.0030473158694803715,0.003049661871045828,0.0002619827864691615
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10590,3,0.0032154563814401627,0.0032179260160773993,0.000262974645011127
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10590,4,0.002979902783408761,0.0029821943026036024,0.00025584051036275923
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10591,1,0.0015893937088549137,0.0015906261978670955,0.00012485378829296678
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10591,2,0.0017706963699311018,0.0017720679752528667,0.00012494673137553036
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10591,3,0.0015726968413218856,0.0015739175723865628,0.00012178505858173594
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10591,4,0.0016963154776021838,0.0016976314364001155,0.00012236445036251098
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10592,1,0.09245093911886215,0.09254150837659836,0.006531710270792246
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10592,2,0.0805545300245285,0.08063200861215591,0.005795505829155445
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10592,3,0.09257209300994873,0.09266293793916702,0.006325779017060995
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10592,4,0.08014789968729019,0.08022511750459671,0.005525609478354454
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10593,1,0.0024221886415034533,0.0024240612983703613,0.00019107652769889683
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10593,2,0.0022543170489370823,0.0022560604847967625,0.00018925106269307435
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10593,3,0.0025376800913363695,0.002539639128372073,0.00020422181114554405
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10593,4,0.002421595389023423,0.002423464320600033,0.00019913668802473694
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10594,1,0.07252584397792816,0.07259475439786911,0.004728222265839577
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10594,2,0.07265698909759521,0.07272585481405258,0.004866903647780418
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10594,3,0.06412619352340698,0.06418603658676147,0.004219334106892347
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10594,4,0.06297691911458969,0.06303533166646957,0.004468618426471949
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10595,1,0.045565277338027954,0.045604851096868515,0.003383343107998371
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10595,2,0.05054203420877457,0.0505867600440979,0.003595682792365551
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10595,3,0.04702873155474663,0.0470694862306118,0.003449095645919442
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10595,4,0.051935289055109024,0.05198120325803757,0.0036509858909994364
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10596,1,0.0022024933714419603,0.0022041816264390945,0.00015424830780830234
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10596,2,0.0020993847865611315,0.0021009999327361584,0.00015513389371335506
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10596,3,0.0018416224047541618,0.0018430383643135428,0.00014880040544085205
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10596,4,0.001751808449625969,0.0017531593330204487,0.00014937245578039438
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10597,1,0.0022388859651982784,0.002240611705929041,0.00019890426483470947
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10597,2,0.0020708281081169844,0.002072435338050127,0.00021369058231357485
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10597,3,0.003003870602697134,0.00300617259927094,0.00020315998699516058
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10597,4,0.002926839515566826,0.002929099602624774,0.000216125205042772
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10598,1,0.029213860630989075,0.02922952175140381,0.0027471426874399185
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10598,2,0.02537534013390541,0.02538997307419777,0.0020842254161834717
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10598,3,0.023536641150712967,0.023548809811472893,0.0023362820502370596
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10598,4,0.021175997331738472,0.02118760161101818,0.0017669260269030929
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10599,1,0.005527398083359003,0.00553163280710578,0.000496129272505641
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10599,2,0.005488567985594273,0.00549276964738965,0.0004847719392273575
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10599,3,0.0057288543321192265,0.005733241327106953,0.0005022766417823732
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10599,4,0.005653563421219587,0.005657888017594814,0.0004945328691974282
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10600,1,0.0035034981556236744,0.003506195731461048,0.00029371926211752
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10600,2,0.0035516901407390833,0.0035544265992939472,0.0002986447943840176
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10600,3,0.0033245098311454058,0.0033270721323788166,0.000287773204036057
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10600,4,0.003404047340154648,0.0034066715743392706,0.00029193470254540443
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10601,1,0.00497954897582531,0.0049833632074296474,0.00042955749086104333
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10601,2,0.004971120040863752,0.0049749319441616535,0.00042766204569488764
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10601,3,0.004721773788332939,0.004725391045212746,0.0004257496620994061
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10601,4,0.0047320895828306675,0.004735718946903944,0.0004238057299517095
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10602,1,0.0660753846168518,0.06613531708717346,0.0056111933663487434
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10602,2,0.06196177378296852,0.062017280608415604,0.005393530707806349
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10602,3,0.0661054477095604,0.06616557389497757,0.0055003659799695015
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10602,4,0.06151610240340233,0.06157128885388374,0.005285601131618023
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10603,1,0.04719432070851326,0.047233790159225464,0.004528180230408907
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10603,2,0.04776988551020622,0.047809917479753494,0.004584571812301874
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10603,3,0.048848707228899,0.04888993874192238,0.004540767055004835
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10603,4,0.04955603554844856,0.04959796369075775,0.004597827326506376
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10604,1,0.011105221696197987,0.011113709770143032,0.0009997577872127295
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10604,2,0.01108789537101984,0.011096377857029438,0.0009972273837774992
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10604,3,0.010810963809490204,0.010819225572049618,0.0009935230482369661
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10604,4,0.010793307796120644,0.010801563039422035,0.000991016044281423
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10605,1,0.060657743364572525,0.060711391270160675,0.005911762826144695
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10605,2,0.062018100172281265,0.06207321584224701,0.00603039376437664
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10605,3,0.06319639831781387,0.06325280666351318,0.005911335814744234
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10605,4,0.06478112190961838,0.06483924388885498,0.006030676886439323
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10606,1,0.060663770884275436,0.06071760505437851,0.0055826627649366856
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10606,2,0.06415420025587082,0.06421177089214325,0.005612182896584272
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10606,3,0.059671949595212936,0.05972464382648468,0.00556735647842288
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10606,4,0.0629805251955986,0.06303676217794418,0.005596669390797615
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10607,1,0.04944159835577011,0.0494835190474987,0.004805893171578646
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10607,2,0.050900138914585114,0.05094363912940025,0.004814199171960354
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10607,3,0.04866457358002663,0.048705730587244034,0.004719840828329325
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10607,4,0.050015293061733246,0.05005791783332825,0.0047272806987166405
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10608,1,0.006115197204053402,0.006119871512055397,0.000533482467290014
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10608,2,0.006152017042040825,0.0061567253433167934,0.0005366825498640537
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10608,3,0.005821468308568001,0.0058259195648133755,0.0005282745114527643
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10608,4,0.005896220449358225,0.005900734104216099,0.0005305740633048117
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10609,1,0.012339681386947632,0.012349129654467106,0.0011355677852407098
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10609,2,0.012352697551250458,0.012362147681415081,0.0011378374183550477
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10609,3,0.012641447596251965,0.012651129625737667,0.0011425695847719908
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10609,4,0.012653368525207043,0.01266305148601532,0.001144863897934556
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10610,1,0.009583532810211182,0.00959085300564766,0.0008575716055929661
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10610,2,0.009567168541252613,0.009574483148753643,0.0008552387589588761
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10610,3,0.00929329264909029,0.009300390258431435,0.0008519880357198417
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10610,4,0.009278210811316967,0.009285304695367813,0.000849640229716897
Step-2,8,0.07999999821186066,0.007,0.007000000216066837,0.30632102489471436,10611,1,0.05491943657398224,0.0549669973552227,0.005113524850457907
