step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31423,4,0.0038506772834807634,0.003853894304484129,0.0003276378847658634
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31424,1,0.003693485166877508,0.003696572035551071,0.0003398917324375361
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31424,2,0.00365862506441772,0.003661682363599539,0.000337350822519511
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31424,3,0.003823657752946019,0.0038268519565463066,0.0003248376597184688
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31424,4,0.003787597641348839,0.003790761111304164,0.00032237093546427786
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31425,1,0.0036337042693048716,0.003636740380898118,0.00033429867471568286
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31425,2,0.0036004798021167517,0.003603487741202116,0.00033190884278155863
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31425,3,0.00376180000603199,0.0037649415899068117,0.0003196636389475316
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31425,4,0.0037273799534887075,0.0037304924335330725,0.0003173452860210091
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31426,1,0.0035767361987382174,0.0035797241143882275,0.00032896490301936865
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31426,2,0.0035450924187898636,0.003548053093254566,0.00032672082306817174
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31426,3,0.0037027630023658276,0.0037058545276522636,0.0003147283860016614
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31426,4,0.003669928526505828,0.003672992344945669,0.0003125531948171556
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31427,1,0.003522487124428153,0.003525428706780076,0.00032388162799179554
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31427,2,0.0034923723433166742,0.0034952883142977953,0.00032177832326851785
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31427,3,0.00364645360969007,0.003649497404694557,0.0003100243047811091
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31427,4,0.0036151534877717495,0.00361817074008286,0.00030798744410276413
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31428,1,0.003470868803560734,0.003473766380921006,0.0003190405841451138
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31428,2,0.0034422348253428936,0.0034451079554855824,0.0003170733689330518
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31428,3,0.003592784283682704,0.003595782443881035,0.00030554423574358225
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31428,4,0.003562970319762826,0.0035659431014209986,0.00030364119447767735
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31429,1,0.003421798348426819,0.003424654249101877,0.00031443394254893064
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31429,2,0.003394599538296461,0.003397432155907154,0.0003125984803773463
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31429,3,0.003541672369465232,0.0035446269903331995,0.0003012815141119063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31429,4,0.003513299161568284,0.0035162298008799553,0.0002995080139953643
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31430,1,0.0033751982264220715,0.003378014313057065,0.0003100544272456318
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31430,2,0.003349391743540764,0.003352185944095254,0.00030834664357826114
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31430,3,0.003493040334433317,0.003495953744277358,0.0002972297661472112
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31430,4,0.0034660655073821545,0.0034689558669924736,0.0002955818781629205
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31431,1,0.0033309950958937407,0.0033337734639644623,0.0003058951406273991
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31431,2,0.0033065408933907747,0.003309298539534211,0.00030431122286245227
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31431,3,0.00344681553542614,0.003449689829722047,0.0002933830546680838
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31431,4,0.00342119880951941,0.0034240512177348137,0.0002918571117334068
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31432,1,0.003289120504632592,0.003291863249614835,0.000301949679851532
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31432,2,0.0032659810967743397,0.0032687040511518717,0.00030048604821786284
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31432,3,0.003402929287403822,0.0034057660959661007,0.00028973582084290683
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31432,4,0.0033786329440772533,0.003381449030712247,0.0002883283013943583
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31433,1,0.003249509958550334,0.0032522189430892467,0.0002982119331136346
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31433,2,0.0032276499550789595,0.0032303400803357363,0.00029686526977457106
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31433,3,0.003361317329108715,0.0033641185145825148,0.00028628279687836766
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31433,4,0.003338305978104472,0.003341087605804205,0.0002849904994945973
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31434,1,0.0032121031545102596,0.003214780241250992,0.0002946761960629374
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31434,2,0.003191489027813077,0.0031941484194248915,0.0002934433869086206
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31434,3,0.003321918658912182,0.0033246863167732954,0.0002830190060194582
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31434,4,0.003300159005448222,0.003302908269688487,0.00028183890390209854
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31435,1,0.003176843049004674,0.003179490100592375,0.00029133717180229723
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31435,2,0.003157443832606077,0.003160074120387435,0.0002902153064496815
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31435,3,0.003284676466137171,0.0032874124590307474,0.0002799398498609662
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31435,4,0.0032641373109072447,0.0032668558415025473,0.00027886911993846297
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31436,1,0.003143676556646824,0.003146295202895999,0.0002881897962652147
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31436,2,0.0031254629138857126,0.003128065960481763,0.0002871761389542371
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31436,3,0.003249537432566285,0.003252243623137474,0.00027704096282832325
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31436,4,0.0032301892060786486,0.003232878865674138,0.0002760769275482744
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31437,1,0.003112553618848324,0.0031151454895734787,0.00028522941283881664
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31437,2,0.003095498075708747,0.0030980755109339952,0.000284321402432397
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31437,3,0.003216451033949852,0.003219129052013159,0.0002743182412814349
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31437,4,0.003198266262188554,0.003200928680598736,0.00027345845592208207
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31438,1,0.0030834272038191557,0.0030859941616654396,0.0002824515395332128
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31438,2,0.003067504381760955,0.003070057602599263,0.00028164684772491455
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31438,3,0.003185370471328497,0.003188021946698427,0.0002717678726185113
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31438,4,0.0031683233100920916,0.0031709601171314716,0.00027101003797724843
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31439,1,0.0030562535393983126,0.003058797214180231,0.0002798520727083087
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31439,2,0.003041439224034548,0.0030439700931310654,0.0002791484585031867
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31439,3,0.003156251274049282,0.0031588778365403414,0.00026938621886074543
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31439,4,0.003140317276120186,0.0031429301016032696,0.0002687281812541187
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31440,1,0.003030991880223155,0.00303351366892457,0.0002774271124508232
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31440,2,0.0030172632541507483,0.0030197736341506243,0.000276822509476915
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31440,3,0.003129051998257637,0.003131655277684331,0.00026716996217146516
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31440,4,0.003114208811894059,0.003116799285635352,0.0002666097425390035
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31441,1,0.003007603343576193,0.0030101051088422537,0.0002751730498857796
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31441,2,0.0029949399176985025,0.0029974307399243116,0.00027466556639410555
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31441,3,0.0031037339940667152,0.0031063156202435493,0.0002651159593369812
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31441,4,0.0030899601988494396,0.0030925299506634474,0.00026465163682587445
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31442,1,0.0029860520735383034,0.0029885354451835155,0.000273086508968845
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31442,2,0.002974434057250619,0.002976907417178154,0.0002726743114180863
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31442,3,0.0030802609398961067,0.0030828225426375866,0.0002632212417665869
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31442,4,0.0030675367452204227,0.0030700871720910072,0.00026285109925083816
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31443,1,0.0029663052409887314,0.002968771383166313,0.0002711642882786691
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31443,2,0.002955714240670204,0.002958171535283327,0.0002708457177504897
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31443,3,0.0030585990753024817,0.003061142051592469,0.0002614830737002194
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31443,4,0.003046905854716897,0.003049438586458564,0.000261205539572984
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31444,1,0.0029483309481292963,0.0029507819563150406,0.0002694034774322063
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31444,2,0.002938750432804227,0.002941192826256156,0.00026917702052742243
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31444,3,0.003038716735318303,0.0030412424821406603,0.0002598989231046289
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31444,4,0.0030280372593551874,0.003030553925782442,0.0002597124839667231
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31445,1,0.002932101022452116,0.0029345375951379538,0.0002678013115655631
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31445,2,0.0029235146939754486,0.002925944048911333,0.00026766551309265196
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31445,3,0.0030205845832824707,0.003023094730451703,0.0002584664325695485
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31445,4,0.0030109030194580555,0.0030134047847241163,0.0002583696914371103
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31446,1,0.0029175879899412394,0.0029200122226029634,0.00026635522954165936
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31446,2,0.0029099818784743547,0.002912399359047413,0.0002663087798282504
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31446,3,0.003004175378009677,0.0030066713225096464,0.00025718341930769384
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31446,4,0.0029954768251627684,0.002997965319082141,0.0002571750956121832
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31447,1,0.0029047674033790827,0.0029071804601699114,0.00026506290305405855
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31447,2,0.0028981277719140053,0.002900534775108099,0.0002651045797392726
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31447,3,0.002989463973790407,0.0029919471126049757,0.000256047846050933
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31447,4,0.0029817346949130297,0.0029842110816389322,0.00025612677563913167
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31448,1,0.002893616445362568,0.0028960194904357195,0.0002639221493154764
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31448,2,0.0028879307210445404,0.0028903288766741753,0.00026405081734992564
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31448,3,0.0029764266218990088,0.002978898584842682,0.00025505785015411675
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31448,4,0.002969654044136405,0.0029721201863139868,0.0002552229561842978
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31449,1,0.0028841139283031225,0.0028865085914731026,0.000262930931057781
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31449,2,0.002879371168091893,0.0028817616403102875,0.00026314560091122985
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31449,3,0.002965042367577553,0.002967504085972905,0.0002542117435950786
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31449,4,0.00295921484939754,0.0029616716783493757,0.0002544620365370065
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31450,1,0.0028762405272573233,0.0028786282055079937,0.0002620874438434839
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31450,2,0.0028724302537739277,0.002874814672395587,0.0002623871259856969
Step-2,4,0.03999999910593033,0.006,0.006000000052154064,0.07560866326093674,31450,3,0.0029552909545600414,0.0029577442910522223,0.00025350795476697385
