step,frame,step_time,target_abs_u,rp_u1,rp_rf1,element,integration_point,sdv14,sdv15,sdv16
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26551,1,0.0001210479240398854,0.00012154052819823846,7.16037811798742e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26551,2,0.00011369866842869669,0.00011416125198593363,6.6119578150392044e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26551,3,0.00012116351717850193,0.00012165816588094458,5.762539331044536e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26551,4,0.00011371748405508697,0.00011418164649512619,5.1372953748796135e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26552,1,0.00010859438771149144,0.00010903609654633328,5.938123194937361e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26552,2,0.00010199847747571766,0.00010241319250781089,5.451627657748759e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26552,3,0.00010855574510060251,0.0001089987563318573,4.6370591917366255e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26552,4,0.0001018996408674866,0.00010231534542981535,4.072865067428211e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26553,1,9.744767157826573e-05,9.78437383309938e-05,4.839821485802531e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26553,2,9.161055641015992e-05,9.198267798637971e-05,4.41607562606805e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26553,3,9.731743921292946e-05,9.771432087291032e-05,3.633231699495809e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26553,4,9.145472722593695e-05,9.182750363834202e-05,3.130979848720017e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26554,1,8.761708886595443e-05,8.797280315775424e-05,3.8661514736304525e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26554,2,8.254384738393128e-05,8.2878686953336e-05,3.5059283618465997e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26554,3,8.745446393731982e-05,8.781076030572876e-05,2.7516946374817053e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26554,4,8.238825103035197e-05,8.272364357253537e-05,2.312224069100921e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26555,1,7.911130524007604e-05,7.943200034787878e-05,3.0177293410815764e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26555,2,7.480666681658477e-05,7.510958675993606e-05,2.7217529350309633e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26555,3,7.897207251517102e-05,7.929333514766768e-05,1.993032810787554e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26555,4,7.470511627616361e-05,7.50086983316578e-05,1.6171333072634297e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26556,1,7.19384042895399e-05,7.222944259410724e-05,2.295113745276467e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26556,2,6.840677815489471e-05,6.868315540486947e-05,2.064060026896186e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26556,3,7.187492883531377e-05,7.216674566734582e-05,1.3577827076005633e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26556,4,6.840967398602515e-05,6.868703349027783e-05,1.046195961862395e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26557,1,6.610589480260387e-05,6.637268234044313e-05,1.6988071820378536e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26557,2,6.335137732094154e-05,6.36066251900047e-05,1.5333077953982865e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26557,3,6.616716564167291e-05,6.643512460868806e-05,8.464347160952457e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26557,4,6.35057658655569e-05,6.376251258188859e-05,5.998568894938217e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26558,1,6.162075442261994e-05,6.186870450619608e-05,1.2292613291720045e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26558,2,5.9647125453921035e-05,5.9886686358368024e-05,1.1299047173451982e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26558,3,6.185240636114031e-05,6.21021245024167e-05,4.594361087129073e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26558,4,5.9996738855261356e-05,6.023848618497141e-05,2.7851965000991186e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26559,1,5.84894441999495e-05,5.872401379747316e-05,8.868788654581294e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26559,2,5.730021803174168e-05,5.752955257776193e-05,8.542132263755775e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26559,3,5.893380512134172e-05,5.9170906752115116e-05,1.9719361432635196e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26559,4,5.788548514829017e-05,5.811786832055077e-05,8.254949079855578e-08
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26560,1,5.6717941333772615e-05,5.6944605603348464e-05,6.720178475916327e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26560,2,5.631635940517299e-05,5.654096094076522e-05,7.06552498286328e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26560,3,5.7414079492446035e-05,5.764419984188862e-05,6.007610409142217e-08
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26560,4,5.717448948416859e-05,5.740315464208834e-05,1.2275720884247221e-08
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26561,1,5.6311771913897246e-05,5.653603147948161e-05,5.849939839208673e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26561,2,5.670082464348525e-05,5.6926204706542194e-05,6.872018047943129e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26561,3,5.7295543228974566e-05,5.7524332078173757e-05,4.8417010845014374e-08
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26561,4,5.786584733868949e-05,5.8096444263355806e-05,6.79942289139035e-08
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26562,1,5.727603274863213e-05,5.750340278609656e-05,6.260838745220099e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26562,2,5.845847408636473e-05,5.8690162404673174e-05,7.964032420204603e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26562,3,5.858013537363149e-05,5.8813249779632315e-05,1.6251678403023107e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26562,4,5.996129402774386e-05,6.019948341418058e-05,2.499698155133956e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26563,1,5.961540955468081e-05,5.9851434343727306e-05,7.95527796526585e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26563,2,6.159376789582893e-05,6.183732330100611e-05,1.0343645726607065e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26563,3,6.126944936113432e-05,6.151255365693942e-05,4.026451279059984e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26563,4,6.346224108710885e-05,6.371369090629742e-05,5.584384439316636e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26564,1,6.333420606097206e-05,6.358444807119668e-05,1.0935324326055706e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26564,2,6.611081334995106e-05,6.63717946736142e-05,1.4012617839398445e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26564,3,6.536477303598076e-05,6.562352791661397e-05,7.690432539675385e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26564,4,6.836980173829943e-05,6.864017632324249e-05,9.936093192663975e-07
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26565,1,6.843638402642682e-05,6.87064093654044e-05,1.5202733720798278e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26565,2,7.201335392892361e-05,7.229734910652041e-05,1.8972414181916974e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26565,3,7.086709229042754e-05,7.114717300282791e-05,1.2619258313861792e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26565,4,7.46847945265472e-05,7.497977640014142e-05,1.5556670405203477e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26566,1,7.492554868804291e-05,7.522094529122114e-05,2.0758973278134363e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26566,2,7.930482388474047e-05,7.961742812767625e-05,2.5224235287168995e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26566,3,7.777712016832083e-05,7.808420923538506e-05,1.8814831719282665e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26566,4,8.240780880441889e-05,8.273308048956096e-05,2.244773440907011e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26567,1,8.280499605461955e-05,8.313137368531898e-05,2.7605253762885695e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26567,2,8.798835187917575e-05,8.833517495077103e-05,3.276903044024948e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26567,3,8.609535143477842e-05,8.643512410344556e-05,2.627882849992602e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26567,4,9.153920109383762e-05,9.190043056150898e-05,3.061069037357811e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26568,1,9.20777310966514e-05,9.244070679415017e-05,3.5742539239436155e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26568,2,9.806676825974137e-05,9.845343447523192e-05,4.160752723691985e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26568,3,9.58220407483168e-05,9.620017954148352e-05,3.5012717489735223e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26568,4,0.00010207911691395566,0.000102481986687053,4.0046757021627855e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26569,1,0.00010274648229824379,0.00010315167310182005,4.517157321970444e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26569,2,0.00010954265599139035,0.00010997478966601193,5.174024863663362e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26569,3,0.00010695725359255448,0.00010737943375715986,4.501777311816113e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26569,4,0.00011402750533306971,0.00011447770521044731,5.075697117717937e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26570,1,0.0001148137089330703,0.00011526676098583266,5.589290594798513e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26570,2,0.0001224183215526864,0.00012290159065742046,6.316752660495695e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26570,3,0.00011950087355216965,0.00011997278488706797,5.629509814752964e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26570,4,0.00012738416262436658,0.0001278873678529635,6.274221505009336e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26571,1,0.00012828163744416088,0.00012878820416517556,6.790688985347515e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26571,2,0.00013669588952325284,0.00013723591109737754,7.588953394588316e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26571,3,0.00013345263141673058,0.0001339799491688609,6.8845633904857095e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26571,4,0.00014214872498996556,0.0001427106180926785,7.600321168865776e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26572,1,0.00014315226871985942,0.0001437179889762774,8.12137295724824e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26572,2,0.00015237719344440848,0.00015297964273486286,8.990627975435928e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26572,3,0.00014881210518069565,0.00014940051187295467,8.267016710306052e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26572,4,0.0001583207049407065,0.0001589469611644745,9.054056135937572e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26573,1,0.0001594273780938238,0.00016005792713258415,9.58134751272155e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26573,2,0.00016946392133831978,0.00017013447359204292,1.0521765034354758e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26573,3,0.0001655787491472438,0.00016623392002657056,9.77693525783252e-06
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26573,4,0.00017589950584806502,0.00017659578588791192,1.0635472790454514e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26574,1,0.0001771085662767291,0.00017780959024094045,1.1170603102073073e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26574,2,0.00018795755750034004,0.00018870187341235578,1.2182338650745805e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26574,3,0.00018375192303210497,0.0001844795187935233,1.141437405749457e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26574,4,0.00019488437101244926,0.00019565637921914458,1.2344608876446728e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26575,1,0.00019619721570052207,0.00019697440438903868,1.2889118806924671e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26575,2,0.00020785938249900937,0.00020868313731625676,1.3972314263810404e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26575,3,0.00020333084103185683,0.00020413653692230582,1.317937312705908e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26575,4,0.00021527452918235213,0.00021612791169900447,1.4181489859765861e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26576,1,0.00021669456327799708,0.00021755360648967326,1.4736864613951184e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26576,2,0.0002291705459356308,0.0002300794149050489,1.5891648217802867e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26576,3,0.00022431467368733138,0.00022520414495375007,1.5071965208335314e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26576,4,0.00023706907813902944,0.00023800951021257788,1.6146132111316547e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26577,1,0.0002386016712989658,0.0002395482297288254,1.6713796867406927e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26577,2,0.00025189199368469417,0.0002528916811570525,1.7940283214556985e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26577,3,0.000246702489675954,0.0002476813970133662,1.709217394818552e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26577,4,0.00026026705745607615,0.0002613001852296293,1.8238546545035206e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26578,1,0.0002619194274302572,0.0002629592199809849,1.881986827356741e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26578,2,0.00027602456975728273,0.0002771207655314356,2.0118161046411842e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26578,3,0.0002704933285713196,0.0002715673472266644,1.924001298903022e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26578,4,0.0002848674776032567,0.0002859989763237536,2.0458730432437733e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26579,1,0.0002866486320272088,0.0002877873193938285,2.1055020624771714e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26579,2,0.00030156897264532745,0.0003027673519682139,2.24252107727807e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26579,3,0.00029568615718744695,0.000296860933303833,2.151548869733233e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26579,4,0.000310869247186929,0.0003121047338936478,2.2806681954534724e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26580,1,0.0003127898962702602,0.0003140331828035414,2.341919025639072e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26580,2,0.00032852572621777654,0.0003298319934401661,2.486135963408742e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26580,3,0.00032227986957877874,0.0003235610492993146,2.391860107309185e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26580,4,0.00033827126026153564,0.0003396164102014154,2.5282386559410952e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26581,1,0.00034034374402835965,0.0003416973049752414,2.5912304408848286e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26581,2,0.0003568952961359173,0.00035831512650474906,2.7426527594798245e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26581,3,0.0003502733597997576,0.0003516665892675519,2.6449342840351164e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26581,4,0.00036707238177768886,0.0003685328410938382,2.7885827876161784e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26582,1,0.00036931049544364214,0.000370780035154894,2.8534290322568268e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26582,2,0.0003866779152303934,0.0003882170422002673,3.012063098140061e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26582,3,0.00037966546369716525,0.0003811763599514961,2.9107699447195046e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26582,4,0.0003972714184783399,0.00039885283331386745,3.0616982257924974e-05
Step-1,50,0.5,0.005,0.004999999888241291,0.06337489187717438,26583,1,0.00039969044155441225,0.00040128169348463416,3.128506796201691e-05
