element_label,centroid_x,centroid_y,SDV15,EVOL,flag_d_ge_0.5,flag_d_ge_0.95
28531,0.015421039890497923,0.07375738024711609,0.0779198184609,,0,0
28532,0.017922126688063145,0.07375738024711609,0.0807050094008,,0,0
28532,0.017922126688063145,0.07375738024711609,0.0818202346563,,0,0
28532,0.017922126688063145,0.07375738024711609,0.0787410363555,,0,0
28532,0.017922126688063145,0.07375738024711609,0.0798268988729,,0,0
28533,0.02042321301996708,0.07375738024711609,0.0826081708074,,0,0
28533,0.02042321301996708,0.07375738024711609,0.0836456343532,,0,0
28533,0.02042321301996708,0.07375738024711609,0.0805948004127,,0,0
28533,0.02042321301996708,0.07375738024711609,0.0816068872809,,0,0
28534,0.022924299351871014,0.07375738024711609,0.0843764394522,,0,0
28534,0.022924299351871014,0.07375738024711609,0.0853355750442,,0,0
28534,0.022924299351871014,0.07375738024711609,0.0823205038905,,0,0
28534,0.022924299351871014,0.07375738024711609,0.0832580551505,,0,0
28535,0.025425386615097523,0.07375738024711609,0.0860092863441,,0,0
28535,0.025425386615097523,0.07375738024711609,0.0868907421827,,0,0
28535,0.025425386615097523,0.07375738024711609,0.0839172378182,,0,0
28535,0.025425386615097523,0.07375738024711609,0.0847806185484,,0,0
28536,0.027926472947001457,0.07375738024711609,0.087508238852,,0,0
28536,0.027926472947001457,0.07375738024711609,0.0883138030767,,0,0
28536,0.027926472947001457,0.07375738024711609,0.085386030376,,0,0
28536,0.027926472947001457,0.07375738024711609,0.0861766710877,,0,0
28537,0.03042755927890539,0.07375738024711609,0.0888767912984,,0,0
28537,0.03042755927890539,0.07375738024711609,0.0896093174815,,0,0
28537,0.03042755927890539,0.07375738024711609,0.0867297202349,,0,0
28537,0.03042755927890539,0.07375738024711609,0.087450042367,,0,0
28538,0.0329281035810709,0.07375738024711609,0.0901201069355,,0,0
28538,0.0329281035810709,0.07375738024711609,0.0907830893993,,0,0
28538,0.0329281035810709,0.07375738024711609,0.0879527330399,,0,0
28538,0.0329281035810709,0.07375738024711609,0.0886057838798,,0,0
28539,0.03605310246348381,0.07375738024711609,0.0913468599319,,0,0
28539,0.03605310246348381,0.07375738024711609,0.0922241285443,,0,0
28539,0.03605310246348381,0.07375738024711609,0.0891615971923,,0,0
28539,0.03605310246348381,0.07375738024711609,0.0900270566344,,0,0
28540,0.04074060171842575,0.07375738024711609,0.0929445400834,,0,0
28540,0.04074060171842575,0.07375738024711609,0.0940354987979,,0,0
28540,0.04074060171842575,0.07375738024711609,0.0907381772995,,0,0
28540,0.04074060171842575,0.07375738024711609,0.0918155312538,,0,0
28541,0.04777185246348381,0.07375738024711609,0.0948883444071,,0,0
28541,0.04777185246348381,0.07375738024711609,0.0961274057627,,0,0
28541,0.04777185246348381,0.07375738024711609,0.092659458518,,0,0
28541,0.04777185246348381,0.07375738024711609,0.0938877686858,,0,0
28542,0.0583187285810709,0.07375738024711609,0.0969950333238,,0,0
28542,0.0583187285810709,0.07375738024711609,0.0981263667345,,0,0
28542,0.0583187285810709,0.07375738024711609,0.0947540327907,,0,0
28542,0.0583187285810709,0.07375738024711609,0.0958923995495,,0,0
28543,0.07413903996348381,0.07375738024711609,0.0988358408213,,0,0
28543,0.07413903996348381,0.07375738024711609,0.0996428206563,,0,0
28543,0.07413903996348381,0.07375738024711609,0.0966116562486,,0,0
28543,0.07413903996348381,0.07375738024711609,0.0974383205175,,0,0
28544,0.09613122791051865,0.07375738024711609,0.100151747465,,0,0
28544,0.09613122791051865,0.07375738024711609,0.100735165179,,0,0
28544,0.09613122791051865,0.07375738024711609,0.0979636386037,,0,0
28544,0.09613122791051865,0.07375738024711609,0.0985721647739,,0,0
28545,0.12086150422692299,0.07375738024711609,0.101125515997,,0,0
28545,0.12086150422692299,0.07375738024711609,0.101608552039,,0,0
28545,0.12086150422692299,0.07375738024711609,0.0989762768149,,0,0
28545,0.12086150422692299,0.07375738024711609,0.0994718074799,,0,0
28546,0.1453220471739769,0.07375738024711609,0.1020135656,,0,0
28546,0.1453220471739769,0.07375738024711609,0.102637059987,,0,0
28546,0.1453220471739769,0.07375738024711609,0.0998799204826,,0,0
28546,0.1453220471739769,0.07375738024711609,0.100499384105,,0,0
28547,0.1697825938463211,0.07375738024711609,0.10312384367,,0,0
28547,0.1697825938463211,0.07375738024711609,0.10383027792,,0,0
28547,0.1697825938463211,0.07375738024711609,0.100981555879,,0,0
28547,0.1697825938463211,0.07375738024711609,0.10167940706,,0,0
28548,0.1942431479692459,0.07375738024711609,0.104348428547,,0,0
28548,0.1942431479692459,0.07375738024711609,0.105057612062,,0,0
28548,0.1942431479692459,0.07375738024711609,0.102191150188,,0,0
28548,0.1942431479692459,0.07375738024711609,0.102891422808,,0,0
28549,0.21870369464159012,0.07375738024711609,0.105571076274,,0,0
28549,0.21870369464159012,0.07375738024711609,0.106264702976,,0,0
28549,0.21870369464159012,0.07375738024711609,0.103398136795,,0,0
28549,0.21870369464159012,0.07375738024711609,0.104082249105,,0,0
28550,0.24316424131393433,0.07375738024711609,0.106758847833,,0,0
28550,0.24316424131393433,0.07375738024711609,0.107415266335,,0,0
28550,0.24316424131393433,0.07375738024711609,0.104569420218,,0,0
28550,0.24316424131393433,0.07375738024711609,0.105216301978,,0,0
28551,0.26762479543685913,0.07375738024711609,0.107873409986,,0,0
28551,0.26762479543685913,0.07375738024711609,0.108468666673,,0,0
28551,0.26762479543685913,0.07375738024711609,0.105667322874,,0,0
28551,0.26762479543685913,0.07375738024711609,0.106252662838,,0,0
28552,0.29208534955978394,0.07375738024711609,0.108877457678,,0,0
28552,0.29208534955978394,0.07375738024711609,0.109399028122,,0,0
28552,0.29208534955978394,0.07375738024711609,0.10665345937,,0,0
28552,0.29208534955978394,0.07375738024711609,0.107163131237,,0,0
28553,0.31654588878154755,0.07375738024711609,0.109745301306,,0,0
28553,0.31654588878154755,0.07375738024711609,0.110169753432,,0,0
28553,0.31654588878154755,0.07375738024711609,0.107499361038,,0,0
28553,0.31654588878154755,0.07375738024711609,0.107908293605,,0,0
28554,0.34100642800331116,0.07375738024711609,0.110435478389,,0,0
28554,0.34100642800331116,0.07375738024711609,0.110736995935,,0,0
28554,0.34100642800331116,0.07375738024711609,0.108160123229,,0,0
28554,0.34100642800331116,0.07375738024711609,0.108439192176,,0,0
28555,0.36546698212623596,0.07375738024711609,0.110902443528,,0,0
28555,0.36546698212623596,0.07375738024711609,0.111052930355,,0,0
28555,0.36546698212623596,0.07375738024711609,0.108583927155,,0,0
28555,0.36546698212623596,0.07375738024711609,0.10870026052,,0,0
28556,0.38992753624916077,0.07375738024711609,0.111102819443,,0,0
28556,0.38992753624916077,0.07375738024711609,0.111088618636,,0,0
28556,0.38992753624916077,0.07375738024711609,0.108718812466,,0,0
28556,0.38992753624916077,0.07375738024711609,0.108653157949,,0,0
28557,0.41438809037208557,0.07375738024711609,0.111091241241,,0,0
28557,0.41438809037208557,0.07375738024711609,0.111112587154,,0,0
28557,0.41438809037208557,0.07375738024711609,0.108611389995,,0,0
28557,0.41438809037208557,0.07375738024711609,0.108562931418,,0,0
28558,0.4388486295938492,0.07375738024711609,0.111816525459,,0,0
28558,0.4388486295938492,0.07375738024711609,0.113718360662,,0,0
28558,0.4388486295938492,0.07375738024711609,0.109212614596,,0,0
28558,0.4388486295938492,0.07375738024711609,0.111036024988,,0,0
28559,0.4633091688156128,0.07375738024711609,0.118755444884,,0,0
28559,0.4633091688156128,0.07375738024711609,0.13061517477,,0,0
28559,0.4633091688156128,0.07375738024711609,0.11595261097,,0,0
28559,0.4633091688156128,0.07375738024711609,0.127561569214,,0,0
28560,0.4877697229385376,0.07375738024711609,0.141610145569,,0,0
28560,0.4877697229385376,0.07375738024711609,0.159789264202,,0,0
28560,0.4877697229385376,0.07375738024711609,0.138258054852,,0,0
28560,0.4877697229385376,0.07375738024711609,0.155872419477,,0,0
28561,-0.48837850987911224,0.07626950740814209,3.02916996588e-05,,0,0
28561,-0.48837850987911224,0.07626950740814209,3.88022781408e-05,,0,0
28561,-0.48837850987911224,0.07626950740814209,3.18461643474e-05,,0,0
28561,-0.48837850987911224,0.07626950740814209,4.05586324632e-05,,0,0
28562,-0.46513552963733673,0.07626950740814209,4.93573970743e-05,,0,0
28562,-0.46513552963733673,0.07626950740814209,6.96839415468e-05,,0,0
28562,-0.46513552963733673,0.07626950740814209,5.13299819431e-05,,0,0
28562,-0.46513552963733673,0.07626950740814209,7.20453826943e-05,,0,0
28563,-0.4418925493955612,0.07626950740814209,8.74630713952e-05,,0,0
28563,-0.4418925493955612,0.07626950740814209,0.0001157100196,,0,0
28563,-0.4418925493955612,0.07626950740814209,9.00943196029e-05,,0,0
28563,-0.4418925493955612,0.07626950740814209,0.000118689516967,,0,0
28564,-0.4186495691537857,0.07626950740814209,0.000138523842907,,0,0
28564,-0.4186495691537857,0.07626950740814209,0.000172605388798,,0,0
28564,-0.4186495691537857,0.07626950740814209,0.000141702941619,,0,0
28564,-0.4186495691537857,0.07626950740814209,0.000175981593202,,0,0
28565,-0.3954066038131714,0.07626950740814209,0.000198722249479,,0,0
28565,-0.3954066038131714,0.07626950740814209,0.000235993313254,,0,0
28565,-0.3954066038131714,0.07626950740814209,0.000202158349566,,0,0
28565,-0.3954066038131714,0.07626950740814209,0.000239395958488,,0,0
28566,-0.37216363847255707,0.07626950740814209,0.000263379886746,,0,0
28566,-0.37216363847255707,0.07626950740814209,0.000300930289086,,0,0
28566,-0.37216363847255707,0.07626950740814209,0.000266645714873,,0,0
28566,-0.37216363847255707,0.07626950740814209,0.000303855806123,,0,0
28567,-0.34892065823078156,0.07626950740814209,0.000327587709762,,0,0
28567,-0.34892065823078156,0.07626950740814209,0.000362866645446,,0,0
28567,-0.34892065823078156,0.07626950740814209,0.00033013135544,,0,0
28567,-0.34892065823078156,0.07626950740814209,0.000364707346307,,0,0
28568,-0.32567767798900604,0.07626950740814209,0.000387266976759,,0,0
28568,-0.32567767798900604,0.07626950740814209,0.000418650917709,,0,0
28568,-0.32567767798900604,0.07626950740814209,0.000388474960346,,0,0
28568,-0.32567767798900604,0.07626950740814209,0.000418833253207,,0,0
28569,-0.30243469774723053,0.07626950740814209,0.000440121686552,,0,0
28569,-0.30243469774723053,0.07626950740814209,0.000467397039756,,0,0
28569,-0.30243469774723053,0.07626950740814209,0.000439473980805,,0,0
28569,-0.30243469774723053,0.07626950740814209,0.000465507182525,,0,0
28570,-0.279191717505455,0.07626950740814209,0.000486213044496,,0,0
28570,-0.279191717505455,0.07626950740814209,0.000510344048962,,0,0
28570,-0.279191717505455,0.07626950740814209,0.000483386713313,,0,0
28570,-0.279191717505455,0.07626950740814209,0.000506201293319,,0,0
28571,-0.2559487372636795,0.07626950740814209,0.000527290685568,,0,0
28571,-0.2559487372636795,0.07626950740814209,0.000549458898604,,0,0
28571,-0.2559487372636795,0.07626950740814209,0.000522186805028,,0,0
28571,-0.2559487372636795,0.07626950740814209,0.000543045403901,,0,0
28572,-0.2327057644724846,0.07626950740814209,0.000565433991142,,0,0
28572,-0.2327057644724846,0.07626950740814209,0.000586910755374,,0,0
28572,-0.2327057644724846,0.07626950740814209,0.000558092317078,,0,0
28572,-0.2327057644724846,0.07626950740814209,0.000578342587687,,0,0
28573,-0.20946279168128967,0.07626950740814209,0.000603180029429,,0,0
28573,-0.20946279168128967,0.07626950740814209,0.000626151799224,,0,0
28573,-0.20946279168128967,0.07626950740814209,0.000593800330535,,0,0
28573,-0.20946279168128967,0.07626950740814209,0.000615781347733,,0,0
28574,-0.18534129858016968,0.07626950740814209,0.000648328277748,,0,0
28574,-0.18534129858016968,0.07626950740814209,0.00068594381446,,0,0
28574,-0.18534129858016968,0.07626950740814209,0.000637469580397,,0,0
28574,-0.18534129858016968,0.07626950740814209,0.000674741750117,,0,0
28575,-0.16334910690784454,0.07626950740814209,0.000720022653695,,0,0
28575,-0.16334910690784454,0.07626950740814209,0.00077551236609,,0,0
28575,-0.16334910690784454,0.07626950740814209,0.000709147192538,,0,0
28575,-0.16334910690784454,0.07626950740814209,0.000765872304328,,0,0
28576,-0.14752879738807678,0.07626950740814209,0.000822593399789,,0,0
28576,-0.14752879738807678,0.07626950740814209,0.00089573150035,,0,0
28576,-0.14752879738807678,0.07626950740814209,0.000814365746919,,0,0
28576,-0.14752879738807678,0.07626950740814209,0.000890127150342,,0,0
28577,-0.13698192685842514,0.07626950740814209,0.000952192058321,,0,0
28577,-0.13698192685842514,0.07626950740814209,0.00103330693673,,0,0
28577,-0.13698192685842514,0.07626950740814209,0.000948765256908,,0,0
28577,-0.13698192685842514,0.07626950740814209,0.00103320600465,,0,0
28578,-0.12995067238807678,0.07626950740814209,0.00109118712135,,0,0
28578,-0.12995067238807678,0.07626950740814209,0.00116820400581,,0,0
28578,-0.12995067238807678,0.07626950740814209,0.00109352276195,,0,0
28578,-0.12995067238807678,0.07626950740814209,0.00117387028877,,0,0
28579,-0.12526316940784454,0.07626950740814209,0.00122030125931,,0,0
28579,-0.12526316940784454,0.07626950740814209,0.00128561712336,,0,0
28579,-0.12526316940784454,0.07626950740814209,0.00122824939899,,0,0
28579,-0.12526316940784454,0.07626950740814209,0.00129646807909,,0,0
28580,-0.12213817238807678,0.07626950740814209,0.00132827134803,,0,0
28580,-0.12213817238807678,0.07626950740814209,0.00137948885094,,0,0
28580,-0.12213817238807678,0.07626950740814209,0.00134103023447,,0,0
28580,-0.12213817238807678,0.07626950740814209,0.0013945576502,,0,0
28581,-0.119637630879879,0.07626950740814209,0.00141962280031,,0,0
28581,-0.119637630879879,0.07626950740814209,0.00147805316374,,0,0
28581,-0.119637630879879,0.07626950740814209,0.00143651338294,,0,0
28581,-0.119637630879879,0.07626950740814209,0.00149761140347,,0,0
28582,-0.11713654547929764,0.07626950740814209,0.00152384326793,,0,0
28582,-0.11713654547929764,0.07626950740814209,0.00159051408991,,0,0
28582,-0.11713654547929764,0.07626950740814209,0.00154548650607,,0,0
28582,-0.11713654547929764,0.07626950740814209,0.00161518610548,,0,0
28583,-0.11463546007871628,0.07626950740814209,0.00164273579139,,0,0
28583,-0.11463546007871628,0.07626950740814209,0.00171873741783,,0,0
28583,-0.11463546007871628,0.07626950740814209,0.00166970549617,,0,0
28583,-0.11463546007871628,0.07626950740814209,0.00174895569216,,0,0
28584,-0.11213437095284462,0.07626950740814209,0.00177814252675,,0,0
28584,-0.11213437095284462,0.07626950740814209,0.00186443876009,,0,0
28584,-0.11213437095284462,0.07626950740814209,0.00181076058652,,0,0
28584,-0.11213437095284462,0.07626950740814209,0.00190036429558,,0,0
28585,-0.10963328182697296,0.07626950740814209,0.00193168292753,,0,0
28585,-0.10963328182697296,0.07626950740814209,0.00202910113148,,0,0
28585,-0.10963328182697296,0.07626950740814209,0.00197003502399,,0,0
28585,-0.10963328182697296,0.07626950740814209,0.00207077572122,,0,0
28586,-0.1071321964263916,0.07626950740814209,0.00210479926318,,0,0
28586,-0.1071321964263916,0.07626950740814209,0.00221419217996,,0,0
28586,-0.1071321964263916,0.07626950740814209,0.00214891391806,,0,0
28586,-0.1071321964263916,0.07626950740814209,0.00226165121421,,0,0
28587,-0.10463111102581024,0.07626950740814209,0.00229900679551,,0,0
28587,-0.10463111102581024,0.07626950740814209,0.0024213315919,,0,0
28587,-0.10463111102581024,0.07626950740814209,0.00234891683795,,0,0
28587,-0.10463111102581024,0.07626950740814209,0.00247459369712,,0,0
28588,-0.10213002562522888,0.07626950740814209,0.00251599377953,,0,0
28588,-0.10213002562522888,0.07626950740814209,0.00265229120851,,0,0
28588,-0.10213002562522888,0.07626950740814209,0.00257170782425,,0,0
28588,-0.10213002562522888,0.07626950740814209,0.00271135219373,,0,0
28589,-0.09962894022464752,0.07626950740814209,0.00275759818032,,0,0
28589,-0.09962894022464752,0.07626950740814209,0.00290900515392,,0,0
28589,-0.09962894022464752,0.07626950740814209,0.00281910039485,,0,0
28589,-0.09962894022464752,0.07626950740814209,0.00297382916324,,0,0
28590,-0.09712785482406616,0.07626950740814209,0.00302582490258,,0,0
28590,-0.09712785482406616,0.07626950740814209,0.00319357542321,,0,0
28590,-0.09712785482406616,0.07626950740814209,0.00309306290001,,0,0
28590,-0.09712785482406616,0.07626950740814209,0.00326408585533,,0,0
28591,-0.0946267656981945,0.07626950740814209,0.0033228485845,,0,0
28591,-0.0946267656981945,0.07626950740814209,0.0035082786344,,0,0
28591,-0.0946267656981945,0.07626950740814209,0.00339572504163,,0,0
28591,-0.0946267656981945,0.07626950740814209,0.00358434673399,,0,0
28592,-0.09212567657232285,0.07626950740814209,0.00365102058277,,0,0
28592,-0.09212567657232285,0.07626950740814209,0.00385556952097,,0,0
28592,-0.09212567657232285,0.07626950740814209,0.00372938206419,,0,0
28592,-0.09212567657232285,0.07626950740814209,0.00393700413406,,0,0
28593,-0.08962459117174149,0.07626950740814209,0.00401287293062,,0,0
28593,-0.08962459117174149,0.07626950740814209,0.00423808582127,,0,0
28593,-0.08962459117174149,0.07626950740814209,0.00409649731591,,0,0
28593,-0.08962459117174149,0.07626950740814209,0.00432461965829,,0,0
28594,-0.08712350577116013,0.07626950740814209,0.00441112089902,,0,0
28594,-0.08712350577116013,0.07626950740814209,0.00465865014121,,0,0
28594,-0.08712350577116013,0.07626950740814209,0.00449970597401,,0,0
28594,-0.08712350577116013,0.07626950740814209,0.00474992766976,,0,0
28595,-0.08462242037057877,0.07626950740814209,0.00484866602346,,0,0
28595,-0.08462242037057877,0.07626950740814209,0.00512027088553,,0,0
28595,-0.08462242037057877,0.07626950740814209,0.00494181364775,,0,0
28595,-0.08462242037057877,0.07626950740814209,0.00521583296359,,0,0
28596,-0.0821213349699974,0.07626950740814209,0.00532859517261,,0,0
28596,-0.0821213349699974,0.07626950740814209,0.00562614202499,,0,0
28596,-0.0821213349699974,0.07626950740814209,0.0054257963784,,0,0
